172.497884	-43.47598547
172.4934309	-43.47663572
172.4920055	-43.47731421
172.4918215	-43.47744276
172.4904402	-43.47834012
172.4896813	-43.47899613
172.4875658	-43.48309917
172.4875156	-43.48320565
172.4857957	-43.48521402
172.4828373	-43.48644997
172.4809749	-43.48676119
172.4804521	-43.48691614
172.4761474	-43.4871516
172.4756714	-43.48727413
172.4751473	-43.48740564
172.4708533	-43.48890358
172.4685782	-43.48941234
172.4675469	-43.4898671
172.4633033	-43.49239963
172.462768	-43.49273863
172.4604586	-43.4937064
172.4561565	-43.49481957
172.4548783	-43.49525125
172.4545437	-43.49536614
172.4524905	-43.49616693
172.4524754	-43.49688121
172.4558361	-43.50441968
172.4560703	-43.50483404
172.4562665	-43.50518432
172.4564805	-43.50548764
172.4560647	-43.50547793
172.4520514	-43.50567465
172.4503108	-43.50623608
172.4471745	-43.50769166
172.4436707	-43.50711481
172.4417362	-43.5071158
172.4379709	-43.50681127
172.4338184	-43.50691188
172.4312919	-43.50698982
172.4294129	-43.50706322
172.4256199	-43.50856783
172.423827	-43.50860991
172.4196263	-43.50889597
172.4188954	-43.50871517
172.4132893	-43.50807895
172.4116702	-43.50871138
172.4087215	-43.50989682
172.4064998	-43.51034513
172.4017119	-43.5104325
172.4009288	-43.51067553
172.3989781	-43.51176091
172.3963963	-43.51317017
172.3948053	-43.51387577
172.3943136	-43.51404089
172.3940819	-43.51413953
172.3900411	-43.51422472
172.3885557	-43.5144157
172.3862561	-43.51480039
172.3834175	-43.51507009
172.3816663	-43.51747075
172.3761786	-43.51843088
172.3757973	-43.51851487
172.3692634	-43.51939501
172.3666667	-43.52084558
172.3657181	-43.52065986
172.363822	-43.52037547
172.3568796	-43.51937907
172.3540142	-43.52013511
172.3535753	-43.52025318
172.3514814	-43.52076833
172.3472078	-43.52194927
172.3458976	-43.52260378
172.345608	-43.5234413
172.3444549	-43.52326455
172.3390805	-43.52666632
172.3382612	-43.52708759
172.3356299	-43.52841433
172.3319993	-43.5298417
172.3303843	-43.53034263
172.3298424	-43.53089713
172.3291486	-43.53150493
172.3282134	-43.53200982
172.3266756	-43.53267213
172.3235677	-43.53438116
172.3197114	-43.53988532
172.3194991	-43.54017333
172.3193922	-43.54037062
172.3193135	-43.54044623
172.3174191	-43.54221137
172.3141958	-43.54501893
172.3138245	-43.54533177
172.311538	-43.54695217
172.3084718	-43.54886594
172.307448	-43.54937423
172.307217	-43.54952546
172.3070064	-43.54957178
172.3043007	-43.55068268
172.3017739	-43.55189298
172.2996869	-43.5530381
172.2945456	-43.55582969
172.2921531	-43.55654823
172.2906628	-43.55685914
172.2893696	-43.55705921
172.2884872	-43.55714577
172.2821331	-43.55766928
172.2814606	-43.55772514
172.2812841	-43.55774706
172.2776336	-43.55818006
172.2775968	-43.55818874
172.2770096	-43.55835086
172.2715967	-43.55951367
172.2697144	-43.55997057
172.2681761	-43.56025487
172.2646361	-43.56070524
172.2620373	-43.56152679
172.2581861	-43.56231342
172.2572919	-43.56248276
172.252434	-43.56350714
172.2522563	-43.56352801
172.248507	-43.5638407
172.2448808	-43.5639644
172.2422309	-43.56504378
172.2398833	-43.56569312
172.2390699	-43.56592977
172.2367661	-43.5665084
172.2353015	-43.56691235
172.233348	-43.56755608
172.2324413	-43.56773082
172.2297358	-43.56809551
172.2275034	-43.56830789
172.2239081	-43.56905018
172.2232584	-43.56917579
172.2200221	-43.5697309
172.2151328	-43.5701587
172.2127804	-43.57050773
172.2082759	-43.57132967
172.2076054	-43.57144013
172.2028666	-43.57225656
172.2027581	-43.57227142
172.1951888	-43.57308635
172.1928961	-43.57342476
172.1922994	-43.57352132
172.1903927	-43.57362274
172.1883374	-43.57372015
172.1827915	-43.57324831
172.1793538	-43.57302455
172.1780542	-43.57291865
172.1739632	-43.57211749
172.1704089	-43.57233288
172.166486	-43.57258383
172.1657098	-43.57267287
172.162814	-43.57292317
172.1580025	-43.57314685
172.1552393	-43.57334252
172.1533512	-43.57345207
172.14559	-43.57436692
172.1444527	-43.57444129
172.1411618	-43.57475371
172.140985	-43.57476666
172.1398462	-43.57487334
172.1364585	-43.57520582
172.1338779	-43.57569628
172.1331742	-43.57577857
172.1286132	-43.57642686
172.1254756	-43.5770575
172.1238736	-43.57737357
172.1207573	-43.57720872
172.1162551	-43.57711146
172.1133821	-43.57678137
172.1097537	-43.57599861
172.108383	-43.57569063
172.10484	-43.57496183
172.1039402	-43.57483873
172.1029515	-43.57459201
172.0960292	-43.57286341
172.0916547	-43.57166921
172.0916396	-43.57166484
172.0843032	-43.56904039
172.0836951	-43.56883061
172.0793576	-43.56733274
172.0749445	-43.56572577
172.073871	-43.56531387
172.0713633	-43.56474511
172.069428	-43.56427062
172.0670669	-43.56370425
172.06454	-43.56338287
172.0589992	-43.56279872
172.0547437	-43.56224423
172.0543545	-43.56217748
172.050171	-43.56176384
172.0466253	-43.56152156
172.0424067	-43.56167749
172.0413946	-43.56165205
172.037749	-43.56160297
172.0342294	-43.56171069
172.0300656	-43.56136103
172.0283063	-43.56102944
172.0238283	-43.5603163
172.0218611	-43.5601599
172.0177653	-43.55857303
172.0132137	-43.55620969
172.0133949	-43.55576282
172.009558	-43.5545384
172.0081327	-43.55378745
172.0066702	-43.55404952
172.0054901	-43.55435918
171.9978569	-43.55220126
171.9971999	-43.55226117
171.9931792	-43.55240385
171.9924826	-43.55260413
171.9847611	-43.55495
171.9837549	-43.5552193
171.9828342	-43.55549633
171.9825191	-43.5559355
171.9807562	-43.55709008
171.9783026	-43.55725265
171.9755703	-43.55823863
171.9722851	-43.55974642
171.9683373	-43.56140437
171.9676663	-43.56146674
171.9598445	-43.56236439
171.9578936	-43.56290835
171.9574632	-43.56298344
171.9559658	-43.56293838
171.9474221	-43.56387811
171.9467064	-43.5640874
171.9459339	-43.5642118
171.9456178	-43.56459415
171.9462642	-43.56619353
171.9472923	-43.57136471
171.9479516	-43.57327852
171.947591	-43.57361119
171.9474136	-43.57372726
171.9472498	-43.57381797
171.9456587	-43.57490299
171.9433785	-43.57691404
171.9414567	-43.57840588
171.9397143	-43.57960032
171.9369003	-43.58222515
171.9365877	-43.5825058
171.93566	-43.58320411
171.9346609	-43.58460112
171.9308286	-43.58841674
171.9306471	-43.58858642
171.9291377	-43.59120134
171.9290766	-43.59143291
171.9271458	-43.59509465
171.9270271	-43.59756307
171.9268068	-43.60022782
171.926825	-43.60041014
171.926717	-43.60389074
171.9268031	-43.60656124
171.9267466	-43.60927548
171.926715	-43.60940777
171.9253599	-43.61199597
171.9248769	-43.61329633
171.923033	-43.61828892
171.9229717	-43.61837073
171.9224716	-43.61896167
171.9216357	-43.61977746
171.9183002	-43.62497265
171.9178114	-43.62584566
171.9170106	-43.62728043
171.9170012	-43.62731259
171.9166949	-43.62806574
171.9151789	-43.63176575
171.9129288	-43.63627192
171.9129247	-43.63629002
171.9122598	-43.63870986
171.9089927	-43.64249028
171.9088165	-43.64269
171.9078679	-43.64455815
171.9075229	-43.64521819
171.907533	-43.64528706
171.9086825	-43.65018106
171.9091284	-43.65132419
171.9101493	-43.65424291
171.9101338	-43.65435984
171.9100317	-43.65528563
171.9125033	-43.6599919
171.9142305	-43.66328177
171.914268	-43.66344702
171.9153113	-43.66833023
171.9159931	-43.67178028
171.916078	-43.67229876
171.9161738	-43.67251312
171.9169652	-43.67331806
171.9206149	-43.67748945
171.9255966	-43.68138846
171.9258874	-43.68165218
171.9291436	-43.68411827
171.9328787	-43.68639317
171.9374369	-43.68787225
171.9414287	-43.68913851
171.9422207	-43.69054439
171.9423107	-43.69085254
171.9451916	-43.69270709
171.9536391	-43.69867714
171.9553576	-43.69876204
171.9562171	-43.69873593
171.9575099	-43.69869027
171.9660259	-43.69798103
171.9681381	-43.69978096
171.9685386	-43.70013881
171.9698827	-43.70167015
171.9735997	-43.7058194
171.9723041	-43.70881658
171.9720945	-43.70921817
171.9730649	-43.71124625
171.97475	-43.71584223
171.9710525	-43.71780206
171.9702142	-43.71823965
