177.888040 -38.703515
177.887554 -38.703014
177.886424 -38.702665
177.886082 -38.702428
177.886119 -38.701822
177.886148 -38.701412
177.885708 -38.701075
177.884964 -38.701117
177.884356 -38.701488
177.883464 -38.701687
177.883139 -38.701517
177.883275 -38.701314
177.883797 -38.700936
177.884022 -38.700330
177.883971 -38.699688
177.883920 -38.699045
177.883557 -38.698676
177.882706 -38.698354
177.882073 -38.697612
177.881780 -38.696967
177.881488 -38.696322
177.881416 -38.695630
177.881344 -38.694937
177.882138 -38.695642
177.882933 -38.696347
177.883728 -38.697052
177.884522 -38.697757
177.885317 -38.698462
177.886049 -38.698912
177.886780 -38.699362
177.887894 -38.699311
177.888452 -38.698844
177.888915 -38.698188
177.889007 -38.697260
177.889539 -38.697278
177.889542 -38.698240
177.889545 -38.699203
177.889549 -38.700166
177.889933 -38.701059
177.890654 -38.701347
177.891374 -38.701634
177.892212 -38.701948
177.893049 -38.702261
177.893927 -38.702329
177.894994 -38.702279
177.896088 -38.702330
177.896593 -38.701744
177.897098 -38.701158
177.897952 -38.700681
177.897976 -38.699615
177.897364 -38.698553
177.896632 -38.698209
177.895900 -38.697865
177.895590 -38.697111
177.895263 -38.696608
177.894311 -38.695712
177.893933 -38.695099
177.894034 -38.694584
177.894522 -38.693872
177.895009 -38.693160
177.895694 -38.692483
177.896941 -38.692361
177.897862 -38.692304
177.898783 -38.692247
177.899075 -38.691925
177.899153 -38.691534
177.898706 -38.691039
177.897764 -38.690224
177.897324 -38.689714
177.896884 -38.689204
177.896740 -38.688624
177.896597 -38.688045
177.897024 -38.687209
177.897450 -38.686374
177.897355 -38.685850
177.896527 -38.685709
177.895560 -38.686141
177.894993 -38.686593
177.894425 -38.687045
177.893690 -38.687818
177.892955 -38.688591
177.892220 -38.689363
177.891485 -38.690136
177.890751 -38.690909
177.889858 -38.691390
177.888966 -38.691871
177.888070 -38.691856
177.888061 -38.691119
177.888763 -38.690690
177.889372 -38.690268
177.889296 -38.689266
177.888688 -38.688846
177.887938 -38.688274
177.887945 -38.687986
177.888432 -38.687888
177.889216 -38.687826
177.889999 -38.687764
177.890548 -38.687395
177.890618 -38.686949
177.890391 -38.686478
177.889318 -38.686053
177.889034 -38.685038
177.889503 -38.684302
177.889973 -38.684109
177.890265 -38.683801
177.890244 -38.683119
177.890262 -38.682308
177.889412 -38.681619
177.888038 -38.681972
177.887130 -38.681913
177.886222 -38.681854
177.885427 -38.682189
177.884633 -38.682524
177.883862 -38.682495
177.883092 -38.682467
177.882254 -38.682727
177.881940 -38.683423
177.881477 -38.683753
177.880295 -38.683967
177.880044 -38.684490
177.880196 -38.685433
177.880612 -38.685963
177.881027 -38.686493
177.880871 -38.686822
177.880235 -38.686854
177.878908 -38.686904
177.878433 -38.688024
177.877958 -38.689144
177.877763 -38.689932
177.877197 -38.689881
177.876861 -38.689471
177.876661 -38.688750
177.876461 -38.688028
177.875844 -38.687084
177.875295 -38.686802
177.874512 -38.687481
177.873425 -38.687976
177.872322 -38.688114
177.871219 -38.688252
177.870495 -38.689249
177.870497 -38.690174
177.870499 -38.691099
177.870653 -38.691889
177.870807 -38.692678
177.870453 -38.692892
177.869942 -38.692913
177.869169 -38.692038
177.868724 -38.691548
177.868278 -38.691058
177.867699 -38.691181
177.867424 -38.691746
177.867149 -38.692310
177.867156 -38.692984
177.867163 -38.693657
177.865918 -38.693817
177.865551 -38.694479
177.864206 -38.694360
177.863268 -38.694838
177.863023 -38.695573
177.862553 -38.696647
177.861859 -38.697049
177.861825 -38.697678
177.861791 -38.698307
177.860959 -38.698352
177.860127 -38.698398
177.860177 -38.699233
177.860228 -38.700068
177.859244 -38.700905
177.858260 -38.701741
177.857651 -38.702227
177.857041 -38.702713
177.855797 -38.702780
177.854553 -38.702848
177.853550 -38.703183
177.852547 -38.703519
177.851178 -38.704169
177.849809 -38.704819
177.849043 -38.705608
177.847927 -38.706005
177.847244 -38.705807
177.846268 -38.705396
177.845834 -38.705353
177.845447 -38.705737
177.845256 -38.706352
177.844543 -38.706758
177.843391 -38.706895
177.842505 -38.706933
177.841618 -38.706971
177.840999 -38.707434
177.840850 -38.707871
177.840324 -38.707989
177.839806 -38.707448
177.839289 -38.706907
177.838325 -38.706583
177.837508 -38.706566
177.836690 -38.706549
177.835262 -38.706705
177.833834 -38.706860
177.832669 -38.707468
177.832470 -38.708207
177.832596 -38.708841
177.832721 -38.709474
177.832171 -38.709955
177.831972 -38.710666
177.831469 -38.711518
177.830966 -38.712370
177.830347 -38.713083
177.829728 -38.713796
177.829178 -38.714203
177.828628 -38.714611
177.827966 -38.714735
177.827803 -38.715382
177.827878 -38.715991
177.827953 -38.716600
177.828098 -38.717647
177.828763 -38.717924
177.829428 -38.718200
177.829635 -38.718839
177.829842 -38.719478
177.829966 -38.720443
177.830534 -38.720931
177.831102 -38.721419
177.831795 -38.722037
177.832809 -38.723100
177.833823 -38.724163
177.833999 -38.724731
177.833918 -38.725153
177.833825 -38.725876
177.833196 -38.726549
177.832039 -38.726998
177.830875 -38.726805
177.830031 -38.726504
177.829586 -38.725765
177.828860 -38.725511
177.828117 -38.725473
177.827552 -38.725874
177.827660 -38.726563
177.827852 -38.727472
177.828043 -38.728381
177.828235 -38.729291
177.828426 -38.730200
177.829149 -38.731060
177.829318 -38.731987
177.829487 -38.732915
177.830041 -38.733762
177.831014 -38.734238
177.831987 -38.734714
177.832123 -38.735408
177.832915 -38.735599
177.833807 -38.735648
177.834698 -38.735698
177.835842 -38.735441
177.836319 -38.734938
177.836638 -38.734281
177.837276 -38.734123
177.838129 -38.734201
177.839180 -38.734662
177.839800 -38.734627
177.840413 -38.734262
177.840936 -38.733887
177.841824 -38.733798
177.843017 -38.733799
177.844043 -38.733919
177.844261 -38.734447
177.844190 -38.735338
177.843613 -38.735624
177.842662 -38.735711
177.841711 -38.735799
177.841024 -38.736133
177.839755 -38.736409
177.838314 -38.736375
177.837616 -38.736699
177.836918 -38.737024
177.835721 -38.737336
177.834537 -38.737911
177.833707 -38.738029
177.832878 -38.738147
177.832101 -38.738474
177.831346 -38.738963
177.830590 -38.739453
177.829496 -38.739617
177.828544 -38.739677
177.827478 -38.739424
177.827113 -38.739521
177.826646 -38.739925
177.826698 -38.740828
177.826786 -38.741958
177.826874 -38.743088
177.826417 -38.743945
177.825961 -38.744803
177.825504 -38.745660
177.825047 -38.746518
177.824616 -38.747516
177.824692 -38.748451
177.824768 -38.749387
177.825223 -38.750129
177.825678 -38.750871
177.825413 -38.751715
177.824723 -38.752202
177.824586 -38.752808
177.824450 -38.753413
177.823859 -38.754350
177.823269 -38.755288
177.822976 -38.756086
177.822683 -38.756885
177.821966 -38.757557
177.821249 -38.758229
177.820714 -38.759097
177.820179 -38.759964
177.819644 -38.760831
177.819109 -38.761698
177.818574 -38.762566
177.818039 -38.763433
177.817508 -38.764016
177.816976 -38.764598
177.815573 -38.764958
177.814295 -38.764740
177.813558 -38.764132
177.813664 -38.763237
177.814565 -38.762531
177.815021 -38.761759
177.815476 -38.760987
177.815832 -38.760198
177.816187 -38.759409
177.816580 -38.758539
177.817136 -38.757900
177.817693 -38.757261
177.817775 -38.756139
177.817856 -38.755018
177.818644 -38.754271
177.819740 -38.754086
177.820105 -38.753701
177.820164 -38.752871
177.819981 -38.751891
177.819456 -38.751298
177.819354 -38.750774
177.819567 -38.750358
177.820379 -38.749771
177.821163 -38.749085
177.821378 -38.748406
177.821592 -38.747726
177.821206 -38.746807
177.820820 -38.745887
177.820911 -38.744897
177.821402 -38.743959
177.821605 -38.743240
177.821809 -38.742522
177.821741 -38.741459
177.821672 -38.740396
177.821449 -38.739892
177.821010 -38.739448
177.820187 -38.739056
177.819517 -38.738727
177.818847 -38.738398
177.818242 -38.737648
177.818253 -38.736836
177.818800 -38.736346
177.820074 -38.735841
177.821259 -38.735371
177.822558 -38.734996
177.823025 -38.734595
177.823560 -38.734040
177.824095 -38.733485
177.824295 -38.732550
177.823920 -38.732038
177.822861 -38.731992
177.821858 -38.732367
177.820940 -38.732954
177.820022 -38.733541
177.819104 -38.734128
177.817884 -38.734555
177.816806 -38.734409
177.815970 -38.733888
177.815653 -38.733375
177.815197 -38.733215
177.814087 -38.733263
177.813330 -38.733739
177.812402 -38.734479
177.811473 -38.735219
177.810557 -38.735442
177.809764 -38.735795
177.808972 -38.736149
177.808200 -38.736127
177.807429 -38.736105
177.807030 -38.735846
177.806784 -38.735446
177.806918 -38.734745
177.807689 -38.734244
177.808728 -38.733661
177.809386 -38.732934
177.809719 -38.732070
177.809680 -38.731472
177.809640 -38.730875
177.809637 -38.729898
177.810389 -38.729709
177.811096 -38.729961
177.812015 -38.730333
177.812815 -38.730269
177.813614 -38.730205
177.814112 -38.729770
177.815013 -38.729673
177.816048 -38.729669
177.816576 -38.730129
177.816684 -38.730788
177.817106 -38.731206
177.818452 -38.731268
177.819642 -38.730685
177.820599 -38.729940
177.821563 -38.729090
177.822527 -38.728240
177.822878 -38.727713
177.823229 -38.727186
177.823255 -38.726082
177.822958 -38.725088
177.823043 -38.724464
177.823129 -38.723841
177.822554 -38.723328
177.821978 -38.722816
177.821928 -38.721806
177.822343 -38.720919
177.822758 -38.720032
177.822430 -38.719295
177.821696 -38.718622
177.820361 -38.718478
177.819720 -38.718123
177.819078 -38.717769
177.818563 -38.717192
177.818049 -38.716616
177.818251 -38.715863
177.818454 -38.715109
177.819054 -38.714286
177.819654 -38.713462
177.820138 -38.712474
177.820554 -38.711377
177.820423 -38.710613
177.820292 -38.709850
177.821055 -38.709140
177.822018 -38.708275
177.822981 -38.707410
177.823944 -38.706545
177.823953 -38.705866
177.823961 -38.705188
177.823026 -38.704360
177.822090 -38.703532
177.820945 -38.703331
177.820444 -38.702876
177.820294 -38.701980
177.821069 -38.701436
177.821841 -38.701460
177.822612 -38.701485
177.823278 -38.701811
177.823944 -38.702137
177.824962 -38.702968
177.825867 -38.702870
177.826771 -38.702771
177.827585 -38.702616
177.828398 -38.702460
177.829372 -38.701859
177.830347 -38.701258
177.831552 -38.701029
177.832493 -38.701235
177.833110 -38.701065
177.832915 -38.700153
177.833038 -38.699731
177.833558 -38.699517
177.834022 -38.699619
177.834733 -38.700119
177.835443 -38.700619
177.836300 -38.700862
177.837793 -38.700820
177.838937 -38.700667
177.839514 -38.700674
177.840402 -38.700747
177.840870 -38.700483
177.841141 -38.700039
177.841391 -38.700044
177.841949 -38.700343
177.842013 -38.700884
177.842306 -38.700987
177.843340 -38.700924
177.844395 -38.700866
177.845308 -38.700401
177.845647 -38.700012
177.845789 -38.698949
177.846100 -38.698566
177.846733 -38.698755
177.847316 -38.698513
177.848138 -38.697874
177.848914 -38.697610
177.849403 -38.697232
177.849443 -38.696761
177.849374 -38.696208
177.849562 -38.695967
177.850828 -38.695951
177.851079 -38.695667
177.851193 -38.695268
177.851101 -38.694871
177.850109 -38.694156
177.849117 -38.693441
177.849464 -38.693104
177.850085 -38.693227
177.850737 -38.693396
177.851373 -38.693440
177.851829 -38.693150
177.852356 -38.692630
177.852531 -38.691654
177.852794 -38.691250
177.853392 -38.690815
177.853679 -38.690246
177.853564 -38.689858
177.853221 -38.689548
177.852648 -38.689109
177.851519 -38.688652
177.850768 -38.688223
177.850792 -38.687746
177.851472 -38.687965
177.852420 -38.688075
177.853156 -38.688480
177.853932 -38.688762
177.854925 -38.688843
177.855719 -38.688469
177.856512 -38.688094
177.857148 -38.687231
177.857783 -38.686367
177.858418 -38.685504
177.859054 -38.684640
177.859109 -38.683928
177.858459 -38.683661
177.857622 -38.682804
177.856768 -38.682758
177.856301 -38.683148
177.855483 -38.683449
177.854655 -38.683413
177.853827 -38.683377
177.854228 -38.682900
177.854729 -38.682673
177.855314 -38.682621
177.855554 -38.682242
177.855334 -38.681688
177.854746 -38.680796
177.853852 -38.680054
177.852959 -38.679311
177.852192 -38.678957
177.851425 -38.678602
177.850806 -38.678283
177.850403 -38.678503
177.849877 -38.678442
177.849951 -38.677889
177.849841 -38.677544
177.849540 -38.677409
177.848206 -38.677126
177.847462 -38.677309
177.846669 -38.677410
177.846287 -38.677649
177.846143 -38.678179
177.845686 -38.678576
177.845207 -38.678652
177.844676 -38.678035
177.844621 -38.677605
177.845194 -38.677195
177.845619 -38.676878
177.845667 -38.676159
177.845004 -38.675741
177.844341 -38.675322
177.843383 -38.674752
177.843380 -38.674313
177.844496 -38.674248
177.845230 -38.674734
177.846481 -38.675359
177.847440 -38.675955
177.847730 -38.675978
177.847840 -38.675324
177.848255 -38.675275
177.848968 -38.675417
177.849662 -38.675872
177.850687 -38.676554
177.851809 -38.676734
177.852837 -38.676560
177.853865 -38.676386
177.853744 -38.677007
177.853557 -38.677964
177.853673 -38.678033
177.854376 -38.678450
177.855079 -38.678866
177.855553 -38.679439
177.856027 -38.680011
177.857103 -38.680160
177.858178 -38.680309
177.859485 -38.680214
177.860792 -38.680119
177.861983 -38.679628
177.862677 -38.679396
177.863372 -38.679164
177.864065 -38.678720
177.863926 -38.678397
177.863121 -38.678192
177.861818 -38.678101
177.860514 -38.678011
177.859211 -38.677921
177.859423 -38.677159
177.860553 -38.677111
177.861627 -38.676970
177.862492 -38.676483
177.863488 -38.676041
177.864342 -38.675710
177.865199 -38.675686
177.865537 -38.675396
177.865544 -38.674899
177.864981 -38.674540
177.863597 -38.673896
177.862212 -38.673253
177.861282 -38.672716
177.860352 -38.672179
177.859422 -38.671642
177.858492 -38.671105
177.857282 -38.671120
177.856073 -38.671135
177.854863 -38.671149
177.853653 -38.671164
177.852444 -38.671179
177.851234 -38.671194
177.850025 -38.671209
177.848815 -38.671224
177.847605 -38.671239
177.847024 -38.671037
177.847124 -38.670570
177.847520 -38.670271
177.847633 -38.669216
177.848515 -38.669356
177.849028 -38.669900
177.849860 -38.670142
177.850684 -38.669932
177.851391 -38.669557
177.851659 -38.668884
177.852163 -38.668569
177.852549 -38.669648
177.853518 -38.670141
177.854245 -38.670324
177.854991 -38.670076
177.855566 -38.669397
177.856320 -38.669182
177.856962 -38.668962
177.857149 -38.668656
177.857104 -38.668210
177.856964 -38.667498
177.856360 -38.667062
177.856121 -38.666406
177.856021 -38.665732
177.856454 -38.665452
177.856991 -38.665195
177.856966 -38.664649
177.856037 -38.663840
177.855108 -38.663032
177.855737 -38.662621
177.856832 -38.662698
177.857819 -38.663431
177.858246 -38.664240
177.858970 -38.664787
177.860075 -38.665104
177.860047 -38.666233
177.860019 -38.667361
177.860644 -38.668261
177.861269 -38.669161
177.862305 -38.669408
177.863503 -38.669440
177.864360 -38.669357
177.864670 -38.669155
177.864753 -38.668775
177.864719 -38.667637
177.864712 -38.667180
177.864788 -38.666970
177.865061 -38.666879
177.865467 -38.666981
177.866105 -38.666993
177.866620 -38.666832
177.866924 -38.666580
177.867416 -38.666550
177.867591 -38.666947
177.867408 -38.667728
177.867461 -38.668813
177.867515 -38.669899
177.867568 -38.670984
177.868079 -38.671638
177.868797 -38.671525
177.869193 -38.670863
177.869557 -38.670372
177.869163 -38.669764
177.868769 -38.669155
177.868809 -38.668109
177.868850 -38.667063
177.869456 -38.666124
177.870055 -38.667003
177.870654 -38.667883
177.871252 -38.668762
177.871851 -38.669642
177.872450 -38.670521
177.872858 -38.671578
177.873267 -38.672635
177.873369 -38.673378
177.873963 -38.673701
177.874972 -38.673618
177.875574 -38.673077
177.875900 -38.672560
177.876424 -38.672060
177.877865 -38.671813
177.878388 -38.671444
177.878066 -38.670764
177.877745 -38.670085
177.877277 -38.669431
177.876809 -38.668778
177.876551 -38.667598
177.876294 -38.666417
177.876247 -38.665821
177.876575 -38.665584
177.877467 -38.666065
177.877692 -38.665765
177.878041 -38.665644
177.878193 -38.664950
177.878436 -38.664545
177.878737 -38.664512
177.879098 -38.664677
177.879346 -38.664942
177.879403 -38.665373
177.880016 -38.665740
177.880798 -38.666127
177.881333 -38.666205
177.881545 -38.665858
177.881576 -38.665499
177.881217 -38.664958
177.880603 -38.664458
177.880732 -38.664073
177.881644 -38.663811
177.881373 -38.663387
177.880804 -38.663188
177.879977 -38.663138
177.879357 -38.662919
177.878795 -38.662463
177.878173 -38.662221
177.877189 -38.662045
177.876229 -38.662236
177.875269 -38.662077
177.875053 -38.661394
177.874104 -38.661008
177.873439 -38.660281
177.873383 -38.659279
177.874012 -38.658588
177.874642 -38.657897
177.875762 -38.657742
177.876881 -38.657586
177.877986 -38.657703
177.878702 -38.657770
177.879119 -38.657551
177.879538 -38.656918
177.879490 -38.655766
177.879598 -38.655154
177.880120 -38.654706
177.880618 -38.654043
177.880526 -38.653180
177.879745 -38.652595
177.879530 -38.651846
177.880350 -38.651235
177.881136 -38.651270
177.882115 -38.651281
177.882746 -38.651143
177.883136 -38.650520
177.882917 -38.649888
177.882698 -38.649255
177.882075 -38.648374
177.881315 -38.648395
177.880556 -38.648416
177.879787 -38.649042
177.879185 -38.649434
177.878582 -38.649825
177.877297 -38.649951
177.876383 -38.650378
177.876077 -38.651544
177.875770 -38.652710
177.875501 -38.653098
177.875590 -38.653558
177.875853 -38.653703
177.876207 -38.653544
177.876592 -38.653404
177.877602 -38.653516
177.877757 -38.653958
177.877609 -38.654529
177.877416 -38.655279
177.876751 -38.655695
177.875805 -38.656225
177.875006 -38.656362
177.874207 -38.656499
177.872964 -38.657304
177.871721 -38.658110
177.870905 -38.658341
177.870053 -38.657983
177.869688 -38.657399
177.869196 -38.656754
177.868184 -38.656485
177.866978 -38.656452
177.866095 -38.656755
177.865867 -38.657348
177.866320 -38.658431
177.865921 -38.659219
177.865012 -38.659632
177.863582 -38.659606
177.862602 -38.658797
177.861619 -38.658848
177.860238 -38.658596
177.859448 -38.658267
177.859147 -38.657435
177.858531 -38.656607
177.857352 -38.656741
177.856467 -38.657020
177.855881 -38.656852
177.855972 -38.656061
177.856063 -38.655269
177.855458 -38.654925
177.854852 -38.654581
177.854203 -38.653903
177.854021 -38.652931
177.853650 -38.652548
177.852909 -38.652011
177.852585 -38.651290
177.852752 -38.650867
177.853705 -38.650894
177.854900 -38.650893
177.856095 -38.650893
177.856571 -38.651454
177.857060 -38.651844
177.857643 -38.651783
177.858435 -38.652238
177.859238 -38.652265
177.859663 -38.652058
177.860010 -38.651510
177.860274 -38.650663
177.861053 -38.650153
177.862029 -38.649856
177.862697 -38.649879
177.863725 -38.650215
177.864151 -38.650067
177.864391 -38.649255
177.864350 -38.648237
177.864303 -38.647671
177.863772 -38.647495
177.863415 -38.647787
177.862990 -38.648235
177.862372 -38.648273
177.861953 -38.647947
177.861902 -38.647366
177.861809 -38.647009
177.861331 -38.646972
177.860900 -38.647143
177.860710 -38.647712
177.860520 -38.648281
177.859725 -38.648933
177.858532 -38.649091
177.857790 -38.648767
177.857017 -38.648483
177.856190 -38.648603
177.855495 -38.648882
177.855143 -38.649452
177.854523 -38.649886
177.853411 -38.650013
177.852378 -38.649691
177.851943 -38.648972
177.851942 -38.648133
177.851941 -38.647294
177.851200 -38.647027
177.849970 -38.647621
177.848739 -38.648215
177.847776 -38.648555
177.846813 -38.648894
177.846155 -38.649719
177.845496 -38.650544
177.844838 -38.651368
177.845035 -38.651857
177.845646 -38.652201
177.846258 -38.652545
177.846999 -38.653036
177.847052 -38.654019
177.846726 -38.654364
177.846314 -38.654459
177.845594 -38.654020
177.844950 -38.653803
177.844379 -38.653920
177.844134 -38.654294
177.844041 -38.654994
177.844387 -38.655706
177.844733 -38.656419
177.845378 -38.656780
177.845907 -38.657077
177.845964 -38.657435
177.845038 -38.657955
177.844367 -38.658217
177.843288 -38.658427
177.843324 -38.658905
177.843740 -38.660131
177.844156 -38.661356
177.844065 -38.662056
177.843337 -38.662066
177.842508 -38.661576
177.841617 -38.661404
177.840886 -38.661742
177.840003 -38.662451
177.839751 -38.663041
177.839021 -38.663506
177.837704 -38.663580
177.836793 -38.663318
177.836602 -38.663564
177.836633 -38.664367
177.836597 -38.665208
177.835876 -38.665332
177.835732 -38.665953
177.835228 -38.666314
177.834737 -38.666121
177.834336 -38.665356
177.833913 -38.664482
177.833362 -38.664444
177.833043 -38.665087
177.832568 -38.666092
177.832093 -38.667097
177.831618 -38.668102
177.831143 -38.669107
177.830609 -38.669791
177.829831 -38.669964
177.828963 -38.669725
177.829271 -38.668740
177.829579 -38.667756
177.829898 -38.667078
177.830217 -38.666400
177.830420 -38.665364
177.830613 -38.664389
177.830153 -38.663709
177.829232 -38.662905
177.828520 -38.662586
177.827880 -38.662137
177.827939 -38.661601
177.828545 -38.661281
177.829221 -38.661275
177.830090 -38.661419
177.831220 -38.661800
177.832371 -38.661873
177.833443 -38.661725
177.833852 -38.661359
177.833742 -38.660686
177.834295 -38.660108
177.834848 -38.659530
177.836158 -38.659050
177.837077 -38.658427
177.837846 -38.658455
177.838525 -38.658213
177.839270 -38.657522
177.840263 -38.656722
177.840814 -38.655711
177.840964 -38.655087
177.840528 -38.654156
177.840496 -38.653280
177.840464 -38.652404
177.840893 -38.651477
177.841119 -38.650820
177.841346 -38.650163
177.842177 -38.649219
177.842553 -38.648559
177.842928 -38.647899
177.843067 -38.647035
177.843205 -38.646171
177.843834 -38.645822
177.845001 -38.645556
177.846168 -38.645291
177.847335 -38.645025
177.848502 -38.644759
177.849309 -38.644589
177.850116 -38.644420
177.850859 -38.643899
177.851602 -38.643378
177.851857 -38.642858
177.851924 -38.642719
177.852219 -38.642119
177.851762 -38.641487
177.851311 -38.640950
177.851399 -38.640534
177.851825 -38.640092
177.851882 -38.639254
177.851845 -38.638522
177.851808 -38.637791
177.852623 -38.637385
177.852606 -38.636332
177.851574 -38.635494
177.850753 -38.635364
177.849931 -38.635234
177.849037 -38.635318
177.848473 -38.635718
177.847908 -38.636117
177.846611 -38.635681
177.845485 -38.635326
177.844359 -38.634971
177.843621 -38.635189
177.842884 -38.635407
177.841362 -38.635519
177.839839 -38.635630
177.838910 -38.636265
177.837824 -38.636957
177.836770 -38.637751
177.836634 -38.638478
177.836499 -38.639206
177.836583 -38.640192
177.836667 -38.641178
177.836310 -38.641761
177.835875 -38.642441
177.835472 -38.643098
177.834747 -38.643240
177.834222 -38.643295
177.833714 -38.643945
177.833224 -38.644177
177.832654 -38.643730
177.832398 -38.642979
177.832502 -38.642281
177.832605 -38.641584
177.833083 -38.640716
177.833578 -38.639762
177.833448 -38.638876
177.832799 -38.638656
177.832054 -38.638519
177.831230 -38.638214
177.831009 -38.637673
177.831075 -38.637241
177.831886 -38.637038
177.832697 -38.636834
177.833221 -38.636498
177.833193 -38.636032
177.832930 -38.635703
177.831760 -38.635684
177.831058 -38.635407
177.830907 -38.634834
177.830386 -38.634464
177.829879 -38.634012
177.829373 -38.633560
177.828069 -38.633002
177.827398 -38.633073
177.826927 -38.633475
177.826558 -38.634421
177.826020 -38.634827
177.825270 -38.635099
177.824545 -38.634669
177.824484 -38.633911
177.825129 -38.633382
177.825398 -38.632523
177.824988 -38.631884
177.823461 -38.631554
177.821934 -38.631225
177.820885 -38.631065
177.820735 -38.630636
177.820868 -38.629758
177.821524 -38.628980
177.821606 -38.627877
177.821278 -38.626759
177.820005 -38.626656
177.818670 -38.626773
177.817817 -38.626893
177.816964 -38.627013
177.816248 -38.626792
177.816108 -38.626286
177.816354 -38.625870
177.817120 -38.625400
177.817730 -38.624642
177.818507 -38.624076
177.819285 -38.623510
177.819765 -38.622470
177.820074 -38.621580
177.820383 -38.620689
177.820693 -38.619799
177.820513 -38.619079
177.820333 -38.618358
177.820223 -38.617716
177.819171 -38.617539
177.818278 -38.616910
177.817611 -38.616500
177.816943 -38.616090
177.816610 -38.615260
177.816909 -38.614508
177.816732 -38.614262
177.816295 -38.614179
177.815676 -38.614383
177.815331 -38.614854
177.814858 -38.615042
177.814285 -38.614906
177.813964 -38.614348
177.814276 -38.613708
177.814387 -38.612830
177.814498 -38.611952
177.814113 -38.611337
177.813728 -38.610721
177.813471 -38.610149
177.813213 -38.609576
177.811922 -38.608993
177.811121 -38.608632
177.810466 -38.608749
177.809594 -38.608590
177.809250 -38.607975
177.809195 -38.607036
177.809139 -38.606097
177.808659 -38.605576
177.808178 -38.605055
177.806749 -38.604329
177.805319 -38.603603
177.804491 -38.602912
177.803663 -38.602221
177.803188 -38.601583
177.802714 -38.600946
177.802415 -38.600662
177.801959 -38.600621
177.801159 -38.600792
177.800358 -38.600962
177.799290 -38.600607
177.798982 -38.600105
177.799378 -38.599433
177.799848 -38.598963
177.800083 -38.598280
177.800199 -38.597695
177.800246 -38.596868
177.799320 -38.596110
177.798642 -38.595758
177.797964 -38.595405
177.797245 -38.594708
177.796525 -38.594011
177.795914 -38.593497
177.795303 -38.592982
177.795204 -38.592070
177.794609 -38.591290
177.793989 -38.590656
177.793018 -38.590394
177.792225 -38.590278
177.791432 -38.590163
177.790990 -38.591062
177.790549 -38.591961
177.790108 -38.592860
177.789667 -38.593760
177.789226 -38.594659
177.788420 -38.594889
177.787685 -38.594418
177.787543 -38.593802
177.786943 -38.592970
177.786731 -38.592364
177.786519 -38.591759
177.787204 -38.591039
177.787897 -38.590310
177.787785 -38.589345
177.787673 -38.588381
177.787561 -38.587416
177.787449 -38.586451
177.787337 -38.585486
177.787315 -38.584537
177.787243 -38.583502
177.787170 -38.582467
177.787511 -38.581696
177.787852 -38.580924
177.788443 -38.580231
177.789035 -38.579537
177.789675 -38.579184
177.790316 -38.578830
177.791308 -38.578240
177.791472 -38.577343
177.791473 -38.576726
177.791474 -38.576109
177.790741 -38.575302
177.789968 -38.575107
177.789141 -38.575109
177.787901 -38.575566
177.787326 -38.576055
177.786663 -38.576454
177.785492 -38.576502
177.784189 -38.576515
177.782917 -38.576552
177.782083 -38.576370
177.781881 -38.575749
177.782072 -38.575364
177.782211 -38.575033
177.782173 -38.574723
177.781816 -38.574176
177.781623 -38.573467
177.780875 -38.572607
177.780282 -38.571620
177.780315 -38.570806
177.781083 -38.570381
177.782283 -38.570643
177.783071 -38.571373
177.783858 -38.572102
177.784563 -38.572727
177.785268 -38.573352
177.786061 -38.573392
177.786854 -38.573431
177.788086 -38.573035
177.788866 -38.572532
177.789646 -38.572029
177.790693 -38.571713
177.791510 -38.571731
177.792220 -38.572004
177.792396 -38.572860
177.792572 -38.573716
177.792562 -38.574581
177.793099 -38.574939
177.793806 -38.575190
177.794514 -38.575441
177.795342 -38.575829
177.795937 -38.576860
177.795342 -38.577877
177.794877 -38.578377
177.794412 -38.578876
177.794101 -38.579657
177.793789 -38.580438
177.793864 -38.581273
177.794790 -38.582041
177.795794 -38.582562
177.796798 -38.583082
177.797281 -38.584120
177.797213 -38.584751
177.797145 -38.585382
177.796938 -38.586225
177.797115 -38.586608
177.797572 -38.586736
177.798610 -38.586944
177.799768 -38.586801
177.800486 -38.586262
177.801204 -38.585723
177.802361 -38.585604
177.803518 -38.585485
177.804470 -38.585055
177.805181 -38.584204
177.806199 -38.583611
177.806861 -38.583771
177.807353 -38.584451
177.807846 -38.585131
177.807571 -38.586232
177.807075 -38.586914
177.806496 -38.587428
177.805361 -38.587503
177.804225 -38.587577
177.802749 -38.587620
177.803735 -38.588261
177.803581 -38.588857
177.802964 -38.589198
177.802496 -38.589684
177.802422 -38.590612
177.801712 -38.591321
177.800847 -38.591387
177.800475 -38.591714
177.800161 -38.592097
177.800255 -38.592724
177.801010 -38.593165
177.802408 -38.593262
177.803895 -38.593202
177.804894 -38.593500
177.805933 -38.594050
177.806216 -38.594874
177.805823 -38.595509
177.805174 -38.595991
177.805243 -38.596813
177.805313 -38.597635
177.805648 -38.598389
177.805984 -38.599143
177.806491 -38.599955
177.806998 -38.600766
177.807549 -38.601460
177.808101 -38.602153
177.808520 -38.602735
177.808939 -38.603317
177.809751 -38.603624
177.810564 -38.603931
177.811380 -38.604721
177.812196 -38.605511
177.812468 -38.606076
177.812741 -38.606642
177.813795 -38.606499
