175.620175 -40.591019
175.620196 -40.591545
175.620002 -40.591811
175.619619 -40.591968
175.619115 -40.591979
175.618417 -40.592024
175.617828 -40.591860
175.617000 -40.591553
175.616531 -40.591475
175.616065 -40.591485
175.615798 -40.591610
175.615779 -40.592114
175.615835 -40.592557
175.615764 -40.592736
175.615350 -40.593071
175.614821 -40.593439
175.614789 -40.593617
175.615032 -40.593878
175.615502 -40.593986
175.616516 -40.594081
175.617504 -40.594503
175.617921 -40.595234
175.617954 -40.597070
175.617025 -40.598157
175.615520 -40.599958
175.614643 -40.601229
175.613819 -40.601697
175.612154 -40.602217
175.610862 -40.602567
175.609193 -40.602958
175.607818 -40.603342
175.606610 -40.603690
175.606113 -40.603894
175.606044 -40.604281
175.606059 -40.604666
175.606280 -40.604949
175.607336 -40.605022
175.608773 -40.605150
175.609957 -40.605284
175.610683 -40.605524
175.611323 -40.605684
175.611552 -40.605996
175.611444 -40.606908
175.611137 -40.607606
175.610876 -40.608267
175.610841 -40.608595
175.611059 -40.609281
175.611173 -40.609752
175.610669 -40.610309
175.609816 -40.610474
175.609053 -40.610491
175.608822 -40.610678
175.608647 -40.611082
175.608320 -40.611271
175.607656 -40.611395
175.607475 -40.611654
175.607596 -40.612306
175.607982 -40.612407
175.608939 -40.612458
175.609657 -40.612514
175.610150 -40.612904
175.610406 -40.613371
175.610711 -40.613837
175.610722 -40.614128
175.610537 -40.614277
175.609162 -40.614527
175.606974 -40.614722
175.605518 -40.615337
175.602749 -40.616563
175.602003 -40.617017
175.601288 -40.617021
175.600626 -40.617229
175.600385 -40.617673
175.600043 -40.618189
175.599681 -40.618706
175.598890 -40.619233
175.598165 -40.620232
175.597577 -40.620618
175.596239 -40.620929
175.595575 -40.621224
175.594335 -40.622468
175.593056 -40.622730
175.592216 -40.623217
175.590782 -40.622641
175.590526 -40.622366
175.590534 -40.620963
175.590460 -40.620638
175.589518 -40.620098
175.589255 -40.619636
175.589354 -40.619026
175.588914 -40.618755
175.588610 -40.618809
175.587391 -40.620613
175.586911 -40.620904
175.586228 -40.620816
175.585599 -40.620204
175.585632 -40.621060
175.585487 -40.621788
175.585040 -40.622523
175.584190 -40.622905
175.582772 -40.623134
175.583046 -40.623524
175.583148 -40.623917
175.583595 -40.624302
175.584459 -40.624283
175.584634 -40.624345
175.584946 -40.624568
175.585518 -40.624819
175.586426 -40.624832
175.587237 -40.624550
175.587796 -40.624472
175.588409 -40.624656
175.588690 -40.625209
175.588467 -40.626170
175.587579 -40.626684
175.586549 -40.626905
175.585556 -40.626927
175.584817 -40.626845
175.583235 -40.627309
175.581867 -40.627676
175.581142 -40.627716
175.580090 -40.627451
175.579286 -40.627084
175.579002 -40.627090
175.578789 -40.627311
175.578803 -40.627684
175.579325 -40.628094
175.579524 -40.628354
175.579505 -40.628637
175.578968 -40.628679
175.578309 -40.628790
175.577755 -40.629164
175.577178 -40.629231
175.575988 -40.629211
175.575476 -40.629362
175.574946 -40.629838
175.574578 -40.629776
175.574328 -40.629620
175.573869 -40.629583
175.573601 -40.629752
175.573591 -40.630286
175.573993 -40.630655
175.574338 -40.630818
175.574854 -40.631109
175.575040 -40.631627
175.575939 -40.631763
175.576701 -40.631636
175.576922 -40.631457
175.577646 -40.631425
175.578929 -40.631381
175.579382 -40.631324
175.579764 -40.631015
175.580797 -40.630945
175.581072 -40.631081
175.581223 -40.631772
175.580426 -40.633147
175.579360 -40.634513
175.578003 -40.636063
175.576974 -40.637074
175.575493 -40.638210
175.575503 -40.638472
175.575845 -40.638435
175.578276 -40.637219
175.580378 -40.635371
175.581337 -40.633549
175.581921 -40.632868
175.582818 -40.632412
175.583298 -40.631995
175.583539 -40.631322
175.584015 -40.630817
175.584910 -40.630304
175.586162 -40.630159
175.587451 -40.629956
175.587633 -40.629749
175.587728 -40.629253
175.588277 -40.628660
175.589328 -40.628230
175.590034 -40.628020
175.590607 -40.628034
175.590735 -40.628577
175.591098 -40.628705
175.591525 -40.628641
175.591898 -40.628114
175.592358 -40.627968
175.592773 -40.627604
175.594058 -40.627521
175.595247 -40.626785
175.596302 -40.626298
175.597068 -40.625762
175.598142 -40.625765
175.599073 -40.625426
175.599588 -40.625370
175.599921 -40.625056
175.600060 -40.624176
175.600744 -40.624029
175.601833 -40.623917
175.602469 -40.623990
175.603040 -40.623890
175.604450 -40.623157
175.604827 -40.622554
175.605297 -40.622312
175.605718 -40.621937
175.606112 -40.620866
175.606674 -40.619625
175.606972 -40.619453
175.607708 -40.619336
175.608087 -40.618996
175.608312 -40.618674
175.608800 -40.618611
175.609617 -40.618627
175.610310 -40.618657
175.610498 -40.618924
175.610993 -40.619425
175.611404 -40.619838
175.611751 -40.620101
175.612132 -40.620228
175.612686 -40.620246
175.612848 -40.620333
175.612899 -40.620618
175.612836 -40.621027
175.612171 -40.621735
175.611652 -40.622124
175.610762 -40.622656
175.610652 -40.622870
175.610644 -40.623171
175.610767 -40.623274
175.611143 -40.623296
175.611550 -40.623076
175.612080 -40.622973
175.612792 -40.622957
175.613505 -40.622971
175.613765 -40.623056
175.613834 -40.623295
175.613532 -40.623679
175.612934 -40.624169
175.611919 -40.624599
175.611431 -40.624834
175.611097 -40.625234
175.610797 -40.626027
175.610090 -40.627263
175.608830 -40.628498
175.607394 -40.629429
175.606913 -40.629648
175.606720 -40.629915
175.606720 -40.630952
175.606715 -40.631866
175.606640 -40.632564
175.606233 -40.633069
175.605653 -40.633314
175.605171 -40.633464
175.605019 -40.633731
175.605057 -40.634706
175.604980 -40.635390
175.604187 -40.635819
175.603390 -40.636125
175.602476 -40.636227
175.601498 -40.636044
175.599630 -40.635182
175.598353 -40.634265
175.598019 -40.633985
175.597938 -40.633288
175.597108 -40.634170
175.596709 -40.635001
175.596728 -40.635494
175.597697 -40.635431
175.598617 -40.635492
175.599391 -40.635968
175.599632 -40.636620
175.599914 -40.636943
175.600513 -40.637094
175.600585 -40.637544
175.600756 -40.637787
175.601402 -40.637732
175.601937 -40.637637
175.602372 -40.637710
175.603068 -40.637571
175.604138 -40.637341
175.605055 -40.637320
175.605654 -40.637471
175.606546 -40.638191
175.607015 -40.639167
175.608109 -40.640910
175.608327 -40.641807
175.608413 -40.642485
175.608782 -40.642794
175.609522 -40.643458
175.609843 -40.644040
175.610894 -40.643517
175.611466 -40.642915
175.612872 -40.642339
175.614932 -40.641748
175.617769 -40.641231
175.618418 -40.641080
175.618687 -40.640873
175.618850 -40.640423
175.619050 -40.639783
175.619222 -40.638990
175.619536 -40.638382
175.620036 -40.637907
175.620431 -40.637640
175.620900 -40.637544
175.621732 -40.637508
175.623195 -40.637458
175.624409 -40.637378
175.625233 -40.637137
175.625787 -40.636918
175.626593 -40.636196
175.626857 -40.635469
175.627036 -40.634847
175.627648 -40.634387
175.628251 -40.634140
175.628583 -40.633860
175.628922 -40.633012
175.629294 -40.631844
175.629797 -40.630969
175.630201 -40.630642
175.630683 -40.630381
175.631485 -40.630294
175.632720 -40.630221
175.633269 -40.630163
175.633819 -40.630116
175.634161 -40.630074
175.634333 -40.629911
175.634612 -40.629791
175.635119 -40.629803
175.635543 -40.629963
175.636044 -40.630191
175.636361 -40.630286
175.636720 -40.630300
175.637100 -40.630121
175.637346 -40.629536
175.638278 -40.628958
175.639976 -40.628146
175.641285 -40.627310
175.641800 -40.627150
175.643080 -40.627076
175.643606 -40.627177
175.644533 -40.627235
175.645844 -40.627205
175.646902 -40.627181
175.647780 -40.626982
175.648536 -40.626444
175.648735 -40.625965
175.648969 -40.624799
175.649292 -40.624342
175.650209 -40.623918
175.651379 -40.623630
175.652155 -40.623613
175.653093 -40.623733
175.653384 -40.624011
175.653371 -40.624485
175.653506 -40.624742
175.654994 -40.624637
175.656017 -40.624543
175.656640 -40.624576
175.657530 -40.625076
175.658220 -40.625226
175.658623 -40.625193
175.659047 -40.624899
175.659180 -40.624351
175.659004 -40.623811
175.658680 -40.623486
175.658633 -40.622303
175.658612 -40.621782
175.658942 -40.621277
175.659140 -40.621170
175.660184 -40.621146
175.660831 -40.621311
175.661387 -40.621735
175.661801 -40.621982
175.662276 -40.622048
175.662882 -40.622034
175.663319 -40.622024
175.663350 -40.621946
175.663332 -40.621485
175.663311 -40.620124
175.663529 -40.619657
175.664190 -40.619333
175.665502 -40.618430
175.666774 -40.616526
175.667079 -40.615723
175.667503 -40.613659
175.667794 -40.612496
175.668012 -40.612055
175.668404 -40.611738
175.669200 -40.611437
175.669797 -40.611192
175.670183 -40.610721
175.670571 -40.609479
175.670796 -40.608926
175.670775 -40.608393
175.670966 -40.608159
175.671591 -40.607916
175.672297 -40.607212
175.672877 -40.605850
175.673660 -40.603194
175.674109 -40.601976
175.674622 -40.600046
175.674987 -40.599067
175.675083 -40.598354
175.675055 -40.597668
175.675171 -40.597452
175.675633 -40.597347
175.675939 -40.597245
175.676938 -40.596582
175.677928 -40.595707
175.678455 -40.594890
175.678720 -40.594528
175.679089 -40.594425
175.681255 -40.594209
175.684284 -40.593831
175.686071 -40.593458
175.687931 -40.593367
175.689383 -40.593167
175.690376 -40.593144
175.692199 -40.592912
175.693813 -40.592875
175.694595 -40.591959
175.696125 -40.590774
175.697842 -40.590002
175.699233 -40.589656
175.700459 -40.589444
175.702380 -40.586917
175.702730 -40.586255
175.703957 -40.585234
175.704812 -40.585188
175.704974 -40.584086
175.705265 -40.583661
175.705601 -40.583497
175.705943 -40.583489
175.706628 -40.582610
175.707792 -40.580884
175.708701 -40.579635
175.709140 -40.579468
175.709763 -40.579610
175.710423 -40.579830
175.711247 -40.579862
175.712173 -40.579893
175.713616 -40.579964
175.714203 -40.580080
175.714761 -40.580303
175.714981 -40.580663
175.715205 -40.581128
175.716904 -40.581611
175.717939 -40.581770
175.719096 -40.581559
175.719542 -40.581575
175.720384 -40.582052
175.721222 -40.582450
175.721667 -40.582413
175.722476 -40.582081
175.723296 -40.582035
175.723243 -40.582402
175.722725 -40.583146
175.720643 -40.585115
175.717581 -40.587238
175.716363 -40.588395
175.715460 -40.589339
175.715046 -40.589759
175.714019 -40.590296
175.713525 -40.590718
175.713153 -40.591506
175.713295 -40.592364
175.713406 -40.593120
175.713567 -40.594183
175.713520 -40.595132
175.712949 -40.596910
175.712524 -40.597018
175.711862 -40.596543
175.711119 -40.596201
175.710514 -40.596085
175.709699 -40.596071
175.709146 -40.596182
175.708914 -40.596809
175.708227 -40.598917
175.707763 -40.600170
175.707124 -40.601328
175.706352 -40.602392
175.706033 -40.602988
175.705801 -40.603615
175.705747 -40.604400
175.705721 -40.604826
175.705869 -40.605313
175.706316 -40.605760
175.706111 -40.605993
175.705740 -40.606362
175.705675 -40.606886
175.705677 -40.607997
175.706040 -40.608479
175.706067 -40.609165
175.705622 -40.609829
175.705119 -40.610102
175.705185 -40.611735
175.706337 -40.612056
175.707378 -40.612214
175.707506 -40.612568
175.707226 -40.612884
175.705336 -40.613834
175.703761 -40.614793
175.702306 -40.615555
175.701254 -40.616169
175.700661 -40.616465
175.700241 -40.616911
175.700189 -40.617296
175.700469 -40.617546
175.701115 -40.617711
175.701784 -40.617618
175.702583 -40.617420
175.703081 -40.617254
175.703353 -40.617325
175.703410 -40.617888
175.703287 -40.618173
175.702824 -40.618389
175.702183 -40.618352
175.701883 -40.618411
175.701725 -40.618671
175.701806 -40.619002
175.701855 -40.619386
175.701658 -40.619518
175.700784 -40.619539
175.700620 -40.619645
175.700635 -40.620004
175.700079 -40.620402
175.699891 -40.620765
175.699942 -40.621174
175.700053 -40.621428
175.700393 -40.621522
175.701368 -40.621500
175.701735 -40.621414
175.703288 -40.620711
175.704703 -40.619909
175.705813 -40.619088
175.706520 -40.618251
175.706868 -40.617704
175.706967 -40.616830
175.706932 -40.616096
175.707015 -40.615832
175.707257 -40.615611
175.707596 -40.615484
175.708346 -40.615442
175.708476 -40.615559
175.708671 -40.615745
175.709018 -40.615808
175.709517 -40.615749
175.709924 -40.615763
175.709995 -40.615953
175.709550 -40.616583
175.709212 -40.617498
175.708920 -40.618817
175.708718 -40.620015
175.708600 -40.620973
175.708151 -40.621484
175.707169 -40.621985
175.705941 -40.622586
175.704915 -40.622777
175.704242 -40.623129
175.703998 -40.623191
175.703778 -40.623215
175.703712 -40.623404
175.703683 -40.623910
175.703718 -40.624172
175.704152 -40.624574
175.704561 -40.624957
175.704846 -40.625325
175.704980 -40.625584
175.704998 -40.626034
175.704480 -40.626608
175.703096 -40.628251
175.702580 -40.628881
175.701977 -40.629757
175.701672 -40.630120
175.701427 -40.630762
175.701399 -40.631287
175.701564 -40.631714
175.701769 -40.631934
175.702172 -40.632168
175.702595 -40.632289
175.703137 -40.632333
175.703725 -40.632409
175.704014 -40.632522
175.704305 -40.632684
175.704404 -40.632802
175.704196 -40.633120
175.703808 -40.633683
175.703509 -40.634099
175.702948 -40.634305
175.702575 -40.634458
175.702221 -40.634495
175.701679 -40.634371
175.701175 -40.634301
175.700427 -40.634401
175.699195 -40.634948
175.697929 -40.635523
175.696870 -40.635902
175.695170 -40.636379
175.694252 -40.636700
175.694072 -40.636677
175.693407 -40.636174
175.693009 -40.636074
175.691897 -40.636018
175.690821 -40.635989
175.690106 -40.636033
175.689580 -40.636248
175.688976 -40.636378
175.688251 -40.636366
175.687784 -40.636145
175.687395 -40.635950
175.686212 -40.635920
175.685336 -40.635940
175.684584 -40.636219
175.684406 -40.636514
175.684136 -40.637391
175.684003 -40.637888
175.684011 -40.638091
175.684169 -40.638233
175.684818 -40.638247
175.686266 -40.638213
175.686562 -40.638003
175.686941 -40.637936
175.687512 -40.637923
175.687869 -40.638263
175.687913 -40.639366
175.688098 -40.640175
175.688349 -40.640721
175.688957 -40.640678
175.689835 -40.640686
175.691058 -40.640774
175.691513 -40.640705
175.692380 -40.640453
175.692937 -40.640091
175.693675 -40.639464
175.693699 -40.640073
175.693796 -40.640594
175.694034 -40.640821
175.694359 -40.641307
175.694330 -40.641540
175.694032 -40.641721
175.693348 -40.641766
175.691336 -40.641987
175.689586 -40.642086
175.687681 -40.642131
175.684480 -40.642113
175.681390 -40.642073
175.681668 -40.641656
175.681729 -40.640721
175.681595 -40.639828
175.681698 -40.638743
175.681639 -40.637252
175.681616 -40.636692
175.681248 -40.636554
175.680440 -40.636508
175.678575 -40.636584
175.677344 -40.636580
175.676576 -40.636468
175.674241 -40.636458
175.671316 -40.636558
175.670171 -40.636584
175.669871 -40.636494
175.668605 -40.635618
175.668246 -40.635141
175.668145 -40.634723
175.667969 -40.634566
175.666355 -40.634538
175.665684 -40.634748
175.663768 -40.635665
175.661728 -40.636650
175.660016 -40.637368
175.659947 -40.638019
175.659797 -40.638607
175.659388 -40.638596
175.658722 -40.638557
175.657846 -40.638487
175.657120 -40.638476
175.655809 -40.638445
175.654569 -40.638174
175.653591 -40.637898
175.652008 -40.636879
175.651492 -40.636392
175.651117 -40.636182
175.650562 -40.636015
175.649802 -40.635973
175.648708 -40.636078
175.647518 -40.636404
175.646628 -40.637042
175.645631 -40.637622
175.644971 -40.638136
175.644595 -40.638543
175.644278 -40.639785
175.644146 -40.640425
175.644082 -40.640785
175.643801 -40.640951
175.643229 -40.641024
175.642678 -40.640977
175.642014 -40.640733
175.641479 -40.640427
175.641281 -40.640033
175.640635 -40.639569
175.640025 -40.639344
175.639421 -40.639278
175.638772 -40.639413
175.638326 -40.639703
175.638004 -40.640131
175.637759 -40.640565
175.637591 -40.641171
175.637247 -40.642058
175.637258 -40.642868
175.637278 -40.643387
175.636678 -40.644006
175.636635 -40.644353
175.637092 -40.644429
175.637470 -40.645372
175.638401 -40.647384
175.639502 -40.649392
175.640624 -40.651944
175.640645 -40.653494
175.640948 -40.655140
175.641979 -40.656317
175.642732 -40.657353
175.643769 -40.658676
175.644374 -40.659678
175.644754 -40.660100
175.645120 -40.660153
175.646815 -40.660114
175.649391 -40.659871
175.651712 -40.659294
175.652951 -40.658958
175.654458 -40.658247
175.655056 -40.658048
175.655860 -40.657938
175.656661 -40.657765
175.657687 -40.657595
175.659325 -40.657701
175.660461 -40.657843
175.661096 -40.657995
175.661456 -40.658370
175.662069 -40.658763
175.662319 -40.659523
175.662780 -40.660062
175.663478 -40.660238
175.664138 -40.660222
175.664881 -40.659966
175.665448 -40.659211
175.666102 -40.658263
175.666539 -40.657415
175.666580 -40.656864
175.666956 -40.656831
175.667553 -40.656818
175.668430 -40.657184
175.670590 -40.657549
175.672270 -40.657821
175.674178 -40.657855
175.675568 -40.657693
175.676638 -40.657201
175.677708 -40.656710
175.678722 -40.656505
175.679474 -40.656591
175.679761 -40.656947
175.679740 -40.658115
175.679715 -40.658349
175.680114 -40.658962
175.680121 -40.659725
175.680073 -40.660493
175.679778 -40.661120
175.679756 -40.661770
175.679491 -40.662146
175.679476 -40.663101
175.679024 -40.663806
175.678449 -40.664502
175.677494 -40.664988
175.676361 -40.665649
175.675126 -40.666236
175.672500 -40.667227
175.670933 -40.667860
175.669924 -40.668165
175.667973 -40.668177
175.666588 -40.668242
175.665050 -40.668839
175.662648 -40.670612
175.659651 -40.672695
175.658394 -40.673814
175.656126 -40.675683
175.654105 -40.677215
175.653853 -40.677419
175.653755 -40.678247
175.653771 -40.678643
175.654090 -40.679032
175.654611 -40.679053
175.656240 -40.678553
175.658708 -40.677341
175.661472 -40.675956
175.663130 -40.675092
175.664331 -40.674767
175.665362 -40.674512
175.665839 -40.674501
175.666033 -40.675025
175.665684 -40.676057
175.664619 -40.677634
175.664320 -40.677860
175.663259 -40.677860
175.662735 -40.677998
175.662217 -40.678312
175.660554 -40.679839
175.659149 -40.681158
175.658250 -40.681885
175.657481 -40.682559
175.657029 -40.682847
175.656565 -40.682857
175.656062 -40.682692
175.655847 -40.682293
175.655771 -40.682043
175.655569 -40.681972
175.655138 -40.681957
175.654815 -40.682166
175.653345 -40.683537
175.652471 -40.684894
175.652334 -40.685628
175.651953 -40.686041
175.651536 -40.686403
175.651420 -40.686810
175.651638 -40.687284
175.652017 -40.687654
175.652321 -40.687798
175.652775 -40.687561
175.653808 -40.686856
175.654460 -40.686589
175.654970 -40.686072
175.655477 -40.685506
175.655722 -40.684996
175.656778 -40.684038
175.657687 -40.683563
175.658508 -40.683368
175.658741 -40.683413
175.658081 -40.684311
175.657009 -40.685698
175.656043 -40.687233
175.655578 -40.688051
175.654236 -40.689686
175.653263 -40.690970
175.652083 -40.691924
175.650798 -40.692695
175.649208 -40.693139
175.647025 -40.693375
175.645908 -40.693475
175.643393 -40.692716
175.642256 -40.692297
175.641517 -40.692092
175.640885 -40.692143
175.640505 -40.692374
175.640586 -40.693188
175.640220 -40.693790
175.639500 -40.694066
175.637856 -40.694400
175.637045 -40.694827
175.636965 -40.695274
175.637078 -40.695679
175.637819 -40.695922
175.638997 -40.696155
175.639630 -40.696140
175.640221 -40.696312
175.640723 -40.696671
175.641515 -40.696987
175.642158 -40.697232
175.644837 -40.697208
175.646299 -40.697211
175.647960 -40.697322
175.649711 -40.697245
175.651656 -40.697126
175.653103 -40.696759
175.655211 -40.695857
175.655970 -40.695321
175.657106 -40.694479
175.658219 -40.693081
175.659335 -40.690496
175.660083 -40.689700
175.660287 -40.688694
175.660667 -40.687413
175.661158 -40.686629
175.662783 -40.685299
175.664892 -40.683175
175.665212 -40.682867
175.665549 -40.682583
175.665851 -40.682537
175.666183 -40.682606
175.666351 -40.683026
175.666648 -40.683501
175.667080 -40.684166
175.667801 -40.685113
175.668019 -40.685493
175.668376 -40.685562
175.669162 -40.685601
175.669636 -40.685436
175.670225 -40.684960
175.670567 -40.684027
175.670712 -40.682579
175.670809 -40.681189
175.670912 -40.679973
175.670848 -40.679406
175.670639 -40.679242
175.669929 -40.679181
175.669690 -40.679279
175.669457 -40.679531
175.669177 -40.679614
175.668874 -40.679606
175.668684 -40.679410
175.668774 -40.678623
175.669590 -40.677279
175.670592 -40.675532
175.671182 -40.674610
175.672213 -40.673569
175.673090 -40.672733
175.674039 -40.672188
175.674296 -40.672416
175.674107 -40.673690
175.674105 -40.674417
175.674160 -40.675025
175.674369 -40.675630
175.674683 -40.675787
175.675357 -40.675701
175.675898 -40.675360
175.676598 -40.675133
175.676993 -40.675007
175.677324 -40.674201
175.677461 -40.673434
175.677884 -40.673142
175.677964 -40.672675
175.678219 -40.672288
175.678773 -40.672034
175.679540 -40.671983
175.680328 -40.671916
175.680820 -40.671613
175.681178 -40.671171
175.681095 -40.670517
175.680669 -40.669703
175.680154 -40.669116
175.680214 -40.668990
175.680979 -40.668448
175.681587 -40.668060
175.682188 -40.667259
175.683031 -40.665479
175.683977 -40.663843
175.684831 -40.662320
175.685596 -40.660982
175.686333 -40.658948
175.686650 -40.658427
175.686779 -40.658057
175.686762 -40.657617
175.686992 -40.657355
175.687374 -40.657273
175.687852 -40.657189
175.688533 -40.657356
175.689121 -40.657599
175.689373 -40.657887
175.689589 -40.658469
175.689404 -40.658656
175.689073 -40.658811
175.688752 -40.659221
175.687987 -40.660559
175.687203 -40.662631
175.686390 -40.663970
175.685844 -40.665964
175.685465 -40.667329
175.685410 -40.669568
175.685277 -40.672248
175.685019 -40.674234
175.684504 -40.675786
175.682485 -40.678871
175.680078 -40.682374
175.679019 -40.684194
175.676697 -40.687480
175.675634 -40.689229
175.675066 -40.690576
175.674851 -40.691492
175.674885 -40.692355
175.675341 -40.692728
175.675793 -40.693005
175.676367 -40.693184
175.677125 -40.693214
175.677453 -40.693542
175.677413 -40.694119
175.677178 -40.694556
175.677188 -40.694796
175.677451 -40.695077
175.677894 -40.695115
175.678010 -40.694872
175.678500 -40.694525
175.679250 -40.694364
175.679427 -40.694072
175.679994 -40.694059
175.680528 -40.694122
175.681156 -40.694234
175.681820 -40.694231
175.682545 -40.693978
175.683433 -40.693497
175.683836 -40.693172
175.684473 -40.693042
175.685249 -40.692592
175.685715 -40.691948
175.685819 -40.691716
175.686261 -40.691447
175.686545 -40.690980
175.687009 -40.690307
175.687208 -40.689612
175.687736 -40.689495
175.688452 -40.689275
175.689196 -40.688823
175.689937 -40.688283
175.690265 -40.687898
175.691255 -40.687875
175.692353 -40.687675
175.693354 -40.687335
175.694296 -40.686845
175.695424 -40.686233
175.695672 -40.685701
175.695852 -40.684438
175.696050 -40.683644
175.697544 -40.681590
175.698305 -40.680460
175.698971 -40.678864
175.699018 -40.678103
175.699477 -40.677097
175.699878 -40.676561
175.700639 -40.676368
175.701258 -40.676470
175.701922 -40.676747
175.702805 -40.676727
175.703214 -40.676366
175.703231 -40.675839
175.702966 -40.674996
175.702670 -40.674330
175.702655 -40.672985
175.703011 -40.672303
175.703613 -40.671967
175.703954 -40.671842
175.704245 -40.671156
175.704733 -40.670274
175.705141 -40.669756
175.706061 -40.668937
175.706420 -40.668384
175.706529 -40.667547
175.706504 -40.666931
175.707161 -40.665501
175.708264 -40.663569
175.708520 -40.662723
175.708595 -40.661705
175.708972 -40.660989
175.709091 -40.660092
175.709551 -40.659396
175.709696 -40.658464
175.709655 -40.656732
175.709549 -40.656179
175.709011 -40.655358
175.707925 -40.654187
175.707263 -40.653277
175.706668 -40.652128
175.706217 -40.651011
175.705879 -40.650328
175.705814 -40.649894
175.706338 -40.649881
175.706676 -40.649964
175.707144 -40.650335
175.708053 -40.650986
175.709605 -40.652186
175.710597 -40.653108
175.710828 -40.653520
175.711380 -40.653580
175.712264 -40.653614
175.713169 -40.653574
175.714272 -40.653112
175.715699 -40.652388
175.716211 -40.652067
175.717503 -40.650367
175.719226 -40.648795
175.720311 -40.648033
175.722224 -40.647477
175.723391 -40.646883
175.724531 -40.645609
175.724726 -40.644924
175.724269 -40.642837
175.723403 -40.641666
175.722541 -40.640609
175.722342 -40.639367
175.722282 -40.637894
175.722712 -40.637487
175.723388 -40.637641
175.723911 -40.637685
175.724506 -40.637671
175.724792 -40.637381
175.724741 -40.636135
175.725546 -40.633961
175.725623 -40.632202
175.725548 -40.631205
175.725814 -40.630428
175.725911 -40.629882
175.725859 -40.628615
175.726168 -40.627430
175.726792 -40.626690
175.726910 -40.626271
175.726710 -40.625038
175.726654 -40.624397
175.726447 -40.623760
175.725955 -40.623474
175.725560 -40.623392
175.725707 -40.622842
175.725920 -40.622453
175.725900 -40.621965
175.725549 -40.621205
175.725492 -40.620927
175.725845 -40.620605
175.726042 -40.619833
175.726606 -40.619052
175.726965 -40.618869
175.727695 -40.618817
175.728239 -40.618664
175.728352 -40.618068
175.728326 -40.617441
175.727601 -40.616481
175.726607 -40.615702
175.725863 -40.615405
175.725566 -40.615233
175.725527 -40.614280
175.725781 -40.613567
175.725947 -40.612670
175.725816 -40.612427
175.725127 -40.612382
175.724363 -40.612461
175.723400 -40.612607
175.722757 -40.612684
175.722349 -40.612570
175.721898 -40.612396
175.721826 -40.611629
175.721997 -40.610855
175.722678 -40.609732
175.722808 -40.608959
175.722983 -40.608309
175.723159 -40.606674
175.723268 -40.605379
175.723559 -40.604572
175.723937 -40.603947
175.724483 -40.603473
175.724752 -40.603128
175.724883 -40.602386
175.725017 -40.601706
175.724564 -40.600486
175.724369 -40.599660
175.724280 -40.598462
175.724896 -40.596724
175.726956 -40.594767
175.728078 -40.593571
175.728578 -40.592975
175.730980 -40.589676
175.732194 -40.589213
175.733717 -40.587008
175.735524 -40.584796
175.736522 -40.583688
175.736829 -40.583624
175.737079 -40.583874
175.737637 -40.584025
175.738238 -40.584066
175.738919 -40.584013
175.739779 -40.583609
175.741358 -40.582931
175.745211 -40.581509
175.747629 -40.580412
175.749180 -40.579421
175.750065 -40.578822
175.750624 -40.577682
175.750790 -40.576176
175.750608 -40.574505
175.750745 -40.574155
175.751461 -40.574051
175.752038 -40.574268
175.752961 -40.574593
175.753432 -40.574639
175.754131 -40.574316
175.754271 -40.573397
175.755250 -40.572287
175.757424 -40.569961
175.757712 -40.569377
175.758055 -40.567977
175.757995 -40.566519
175.757866 -40.563366
175.757728 -40.562181
175.757060 -40.561077
175.755534 -40.559688
175.754363 -40.559342
175.754218 -40.559074
175.754293 -40.558733
175.754640 -40.558672
175.755563 -40.558668
175.756034 -40.558622
175.756649 -40.558247
175.756982 -40.557586
175.757750 -40.557104
175.758629 -40.556036
175.759444 -40.555055
175.760136 -40.554369
175.760986 -40.553679
175.761398 -40.553425
175.762102 -40.552892
175.762222 -40.551872
175.763171 -40.549816
175.764647 -40.547731
175.765643 -40.546599
175.766574 -40.545929
175.767289 -40.544880
175.767980 -40.543906
175.768360 -40.542981
175.768614 -40.542815
175.769839 -40.542108
175.771106 -40.541161
175.771416 -40.539798
175.771810 -40.539231
175.773162 -40.537803
175.773779 -40.537550
175.774501 -40.537333
175.775365 -40.536754
175.775742 -40.535749
175.776709 -40.535127
175.777667 -40.534307
175.778735 -40.533581
175.779691 -40.533256
175.779901 -40.533015
175.779926 -40.532544
175.780330 -40.531661
175.780639 -40.530611
175.780673 -40.529299
175.780738 -40.527684
175.780407 -40.527121
175.780241 -40.526318
175.780648 -40.525501
175.781095 -40.524583
175.781492 -40.523723
175.781982 -40.522646
175.782611 -40.522065
175.782807 -40.521063
175.783273 -40.520146
175.784449 -40.519143
175.786078 -40.517631
175.786998 -40.516907
175.787612 -40.516665
175.788176 -40.516674
175.788292 -40.516604
175.788306 -40.516218
175.788998 -40.515726
175.791662 -40.512288
175.793844 -40.509138
175.794306 -40.507953
175.794328 -40.507169
175.794167 -40.506640
175.794134 -40.505827
175.793707 -40.505420
175.793522 -40.504924
175.793552 -40.504318
175.793953 -40.503452
175.794155 -40.503051
175.795210 -40.502107
175.796931 -40.501419
175.798274 -40.500864
175.798458 -40.500672
175.798358 -40.499589
175.798617 -40.499249
175.800812 -40.498111
175.801984 -40.497373
175.804344 -40.495676
175.807063 -40.492825
175.809103 -40.491197
175.809456 -40.490909
175.809781 -40.489942
175.811066 -40.488673
175.811679 -40.487822
175.812526 -40.487740
175.813040 -40.487418
