169.7554108	-46.3441307	
169.7541738	-46.34440523	
169.7529568	-46.3447196	
169.7517339	-46.34502275	
169.7504773	-46.34525015	
169.749185	-46.34533842	
169.7478929	-46.34524899	
169.7466489	-46.34499067	
169.7454681	-46.34461581	
169.744323	-46.34419123	
169.743174	-46.34377163	
169.7419985	-46.34338906	
169.7407898	-46.34305973	
169.7395449	-46.3428036	
169.7382634	-46.34265854	
169.736965	-46.34266728	
169.7356864	-46.34282557	
169.7343476	-46.34303323	
169.7307782	-46.34466459	
169.7308229	-46.34329791	
169.734038	-46.3409842	
169.7346874	-46.34020601	
169.7352065	-46.33938326	
169.7355131	-46.33851361	
169.7354586	-46.33762732	
169.7348752	-46.33684516	
169.7338512	-46.33630473	
169.7326719	-46.33592789	
169.7315301	-46.33550788	
169.730573	-46.33491269	
169.7299194	-46.33414459	
169.729573	-46.33328104	
169.7293862	-46.33239082	
169.7290875	-46.33152248	
169.7284032	-46.33078247	
169.7273145	-46.33032536	
169.7260484	-46.33014964	
169.7247513	-46.33011035	
169.7217211	-46.33005803	
169.7192953	-46.32998803	
169.7191035	-46.32909177	
169.7203168	-46.32837634	
169.7214911	-46.32753468	
169.7218083	-46.32666702	
169.7217691	-46.32578113	
169.7213167	-46.32494909	
169.7205827	-46.3242118	
169.7197082	-46.32354813	
169.7187588	-46.32293522	
169.7177439	-46.3223754	
169.716672	-46.32186859	
169.7155755	-46.32138673	
169.7144861	-46.32089747	
169.7134001	-46.32040436	
169.7122808	-46.31994993	
169.7110946	-46.31958993	
169.7098405	-46.31937208	
169.7085501	-46.31932266	
169.7072645	-46.31942783	
169.7059983	-46.31962495	
169.7047336	-46.31982773	
169.7034513	-46.31996004	
169.7006163	-46.32023451	
169.6988704	-46.3202721	
169.699254	-46.3190281	
169.7000526	-46.31795334	
169.701594	-46.317304	
169.7030138	-46.31709585	
169.7042097	-46.31674589	
169.7054075	-46.31639887	
169.7065957	-46.31603647	
169.7077667	-46.31564817	
169.7089018	-46.31521228	
169.7099733	-46.31470568	
169.7109581	-46.31412096	
169.7118367	-46.31346019	
169.7125735	-46.31272145	
169.7131164	-46.31190694	
169.7134306	-46.31103681	
169.7135248	-46.31014164	
169.7134478	-46.30924473	
169.7132788	-46.30835304	
169.7131215	-46.30746013	
169.7130797	-46.3065618	
169.7132037	-46.3056676	
169.7134507	-46.30478498	
169.7137101	-46.30390354	
169.7138606	-46.30301076	
169.7138075	-46.30211394	
169.713505	-46.30124196	
169.7129804	-46.30042138	
169.7123441	-46.29963777	
169.7117581	-46.29883548	
169.7113812	-46.29797728	
169.7112974	-46.29708316	
169.7115029	-46.29619796	
169.711641	-46.29489206	
169.7128413	-46.29379073	
169.714757	-46.29306046	
169.7162274	-46.29361125	
169.7163401	-46.29561096	
169.7174518	-46.29671193	
169.7189106	-46.2956016	
169.7198807	-46.29425739	
169.7207521	-46.29359091	
169.7217087	-46.29298313	
169.722812	-46.29250989	
169.7240025	-46.29215212	
169.7251855	-46.29178236	
169.7262178	-46.29123758	
169.7268832	-46.29046623	
169.7270923	-46.28957921	
169.7269228	-46.28868786	
169.7264929	-46.28783928	
169.7259209	-46.28703181	
169.7253174	-46.28623547	
169.7247767	-46.28541791	
169.7243731	-46.28456323	
169.7241494	-46.28367739	
169.7240973	-46.28277865	
169.7241605	-46.28188014	
169.7242706	-46.28098379	
169.7244016	-46.28008884	
169.7246174	-46.27920224	
169.7250468	-46.27835435	
169.7257498	-46.27759909	
169.7266452	-46.27694832	
169.7276175	-46.27635274	
169.7285956	-46.27576174	
169.7295499	-46.27515239	
169.7304652	-46.27451496	
169.7313119	-46.27383378	
169.7320281	-46.27308461	
169.7325254	-46.27225492	
169.7327469	-46.27136926	
169.7327512	-46.27046973	
169.7327014	-46.26957094	
169.7327566	-46.26867251	
169.7329639	-46.26778459	
169.7332528	-46.26690757	
169.733528	-46.26602852	
169.7337329	-46.26514034	
169.7338495	-46.2642445	
169.7338742	-46.26334519	
169.7338059	-46.26244695	
169.733656	-46.26155338	
169.7334822	-46.26066207	
169.7334297	-46.25976508	
169.7337373	-46.25889678	
169.7345501	-46.25820016	
169.7356165	-46.25768963	
169.7365032	-46.25705496	
169.7366163	-46.25617186	
169.7360518	-46.25536387	
169.7352736	-46.2546444	
169.7344436	-46.25395317	
169.7336225	-46.25325699	
169.7328451	-46.25253716	
169.7321457	-46.25178012	
169.7315615	-46.25097762	
169.7311176	-46.25013287	
169.7308043	-46.24926015	
169.7305791	-46.24837426	
169.730394	-46.24748386	
169.7302113	-46.24659324	
169.7299905	-46.24570701	
169.7296654	-46.2448371	
169.7291467	-46.24401493	
169.7283716	-46.24329696	
169.7273685	-46.2427292	
169.7262377	-46.24228955	
169.7250729	-46.24189454	
169.7239369	-46.24146171	
169.7228664	-46.24095492	
169.7218715	-46.24037851	
169.7209524	-46.23974447	
169.7201159	-46.2390576	
169.7193694	-46.2383224	
169.7187092	-46.23754836	
169.7181187	-46.23674757	
169.7175725	-46.23593172	
169.7170459	-46.23510967	
169.716529	-46.23428465	
169.7160337	-46.23345337	
169.7155838	-46.23260977	
169.7151919	-46.23175229	
169.7148327	-46.23088792	
169.71444	-46.23003087	
169.7139428	-46.22920069	
169.7133098	-46.22841624	
169.7125573	-46.22768411	
169.7117209	-46.22699707	
169.7108309	-46.22634305	
169.7099113	-46.22570906	
169.7089883	-46.2250775	
169.7080936	-46.22442676	
169.7072515	-46.22374307	
169.7064612	-46.22303006	
169.705699	-46.22230242	
169.7049475	-46.22156951	
169.7042265	-46.22082222	
169.7035933	-46.22003803	
169.7031046	-46.21920557	
169.702769	-46.21833699	
169.7025382	-46.21745181	
169.7023469	-46.21656204	
169.7021518	-46.21567267	
169.7019428	-46.21478482	
169.7017304	-46.21389737	
169.7015238	-46.21300925	
169.7013206	-46.21212076	
169.7011133	-46.21123272	
169.7009045	-46.21034485	
169.7007114	-46.2094553	
169.700554	-46.20856239	
169.7004407	-46.20766626	
169.7003673	-46.2067681	
169.700326	-46.20586895	
169.7003069	-46.20496942	
169.7002855	-46.20406996	
169.700215	-46.20317193	
169.7000379	-46.20228133	
169.6997146	-46.2014108	
169.6992444	-46.20057304	
169.698653	-46.19977298	
169.6979647	-46.19901115	
169.6971888	-46.19829109	
169.6963264	-46.19762022	
169.6953793	-46.197007	
169.694351	-46.19646051	
169.6932469	-46.19599091	
169.6920766	-46.19560622	
169.6908558	-46.19530605	
169.6896031	-46.19507736	
169.6883336	-46.19489842	
169.6870557	-46.19475113	
169.6857722	-46.19462926	
169.684484	-46.1945344	
169.6831921	-46.19446833	
169.6818978	-46.19443198	
169.6806024	-46.1944244	
169.679307	-46.19443311	
169.6780119	-46.19442417	
169.6767224	-46.19434601	
169.6754597	-46.19415021	
169.6742563	-46.19381947	
169.6731259	-46.19338066	
169.6720403	-46.19288974	
169.6709477	-46.19240684	
169.6698092	-46.19197845	
169.6686194	-46.19162314	
169.6673999	-46.19131971	
169.6661856	-46.19100759	
169.6650233	-46.19061301	
169.6639647	-46.1900965	
169.6630284	-46.18947563	
169.6621905	-46.18878989	
169.661433	-46.1880605	
169.6607607	-46.18729177	
169.6601549	-46.1864966	
169.6595396	-46.18570532	
169.658826	-46.18495547	
169.6579806	-46.18427471	
169.657033	-46.18366173	
169.6560356	-46.18308777	
169.655037	-46.18251498	
169.6540774	-46.18191123	
169.6531898	-46.18125665	
169.6523988	-46.18054493	
169.6517126	-46.17978233	
169.6511104	-46.17898591	
169.6505312	-46.17818136	
169.6498839	-46.17740314	
169.6490907	-46.17669378	
169.6481389	-46.17608513	
169.6470792	-46.17556842	
169.6459748	-46.17509863	
169.6448689	-46.17463059	
169.6437791	-46.17414466	
169.6426996	-46.17364771	
169.6416097	-46.173162	
169.6404857	-46.17271596	
169.6393108	-46.1723391	
169.6380833	-46.17205467	
169.6368176	-46.17186612	
169.6355343	-46.17174613	
169.6342486	-46.17163958	
169.6329756	-46.17147903	
169.6317433	-46.17120704	
169.6305895	-46.17080126	
169.6295297	-46.17028508	
169.6285319	-46.16971168	
169.6275314	-46.16914089	
169.6264723	-46.16862444	
169.6253385	-46.16819102	
169.6241506	-46.16783326	
169.6229388	-46.1675163	
169.6217235	-46.16720576	
169.6205108	-46.16689049	
169.6192935	-46.16658399	
169.618061	-46.1663088	
169.6168095	-46.16607868	
169.6155432	-46.16589095	
169.6142692	-46.16573057	
169.6129929	-46.16557897	
169.6117184	-46.16542023	
169.6104495	-46.16524165	
169.609191	-46.16503058	
169.6079499	-46.16477494	
169.6067312	-46.16447131	
169.6055318	-46.16413241	
169.6043397	-46.16378142	
169.6031444	-46.16343562	
169.6019458	-46.16309529	
169.6007506	-46.16274945	
169.599563	-46.16239118	
169.5983809	-46.16202417	
169.597201	-46.16165379	
169.5960264	-46.16127532	
169.5948684	-46.16087327	
169.593741	-46.16043136	
169.5926556	-46.15994136	
169.5916165	-46.15940494	
169.5906168	-46.15883334	
169.5896339	-46.15824785	
169.5886331	-46.15767742	
169.5875837	-46.15715123	
169.5864724	-46.1566907	
169.5853017	-46.15630791	
169.5840821	-46.15600758	
169.582829	-46.1557825	
169.5815591	-46.15560749	
169.5802854	-46.15544686	
169.5790155	-46.15527221	
169.5777532	-46.15507281	
169.5764985	-46.15485139	
169.5752496	-46.15461449	
169.574005	-46.15436692	
169.572764	-46.15411098	
169.5715263	-46.15384737	
169.570291	-46.1535783	
169.5690551	-46.15331065	
169.5678156	-46.15305114	
169.5665765	-46.15279077	
169.5653575	-46.15249019	
169.564207	-46.15208338	
169.5632194	-46.15150919	
169.5625109	-46.15076224	
169.5621265	-46.14990603	
169.5619901	-46.14901208	
169.5619746	-46.14811252	
169.5619872	-46.14721291	
169.5620004	-46.1463133	
169.5620371	-46.14541412	
169.5621333	-46.14451716	
169.5623034	-46.14362544	
169.5625265	-46.14273926	
169.5627572	-46.14185404	
169.562948	-46.1409644	
169.5630645	-46.14006871	
169.5630843	-46.13916961	
169.5629893	-46.138273	
169.5627637	-46.13738786	
169.5624006	-46.13652509	
169.5619096	-46.13569324	
169.5613161	-46.1348941	
169.5606454	-46.13412501	
169.5599065	-46.13338674	
169.559099	-46.13268403	
169.558234	-46.132015	
169.5573394	-46.13136498	
169.5564411	-46.1307174	
169.5555461	-46.13006767	
169.5546501	-46.12941854	
169.5537692	-46.12875984	
169.5529553	-46.12806155	
169.5522639	-46.12730208	
169.5516878	-46.12649664	
169.5511398	-46.1256818	
169.5505275	-46.12488979	
169.5498234	-46.12413531	
169.5490552	-46.12341148	
169.5482539	-46.12270516	
169.5474301	-46.12201151	
169.5465868	-46.12132917	
169.5457399	-46.12064907	
169.54492	-46.11995339	
169.5441573	-46.11922703	
169.5434578	-46.11847029	
169.5427895	-46.11769996	
169.5421011	-46.11693841	
169.5413643	-46.11619904	
169.5405927	-46.11547688	
169.5398133	-46.11475885	
169.5390235	-46.11404643	
169.5381891	-46.11335938	
169.5372828	-46.11271801	
169.5363082	-46.11212682	
169.5352883	-46.11157344	
169.5342527	-46.11103441	
169.5332353	-46.11047919	
169.5322724	-46.10987921	
169.5313931	-46.10922023	
169.530609	-46.10850533	
169.5299126	-46.1077475	
169.5292841	-46.10696131	
169.5287051	-46.10615694	
169.5281749	-46.10533654	
169.527721	-46.10449472	
169.5273962	-46.10362531	
169.5272636	-46.10273249	
169.5273499	-46.1018361	
169.5275829	-46.10095115	
169.5277981	-46.10006508	
169.5278412	-46.09916798	
169.5276706	-46.09827736	
169.5273474	-46.09740663	
169.5269341	-46.09655443	
169.5264363	-46.09572477	
169.5258203	-46.09493495	
169.5250723	-46.09420199	
169.5242305	-46.09351917	
169.5233585	-46.09285485	
169.5225066	-46.09217816	
169.5216982	-46.09147617	
169.520933	-46.09075101	
169.5201972	-46.09001122	
169.5194715	-46.08926658	
169.5187368	-46.08852627	
169.517977	-46.08779839	
169.5171803	-46.08708997	
169.5163416	-46.08640539	
169.5154679	-46.08574218	
169.5145789	-46.08508896	
169.5136944	-46.08443275	
169.5128214	-46.08376913	
169.5119554	-46.08310105	
169.5110973	-46.08242812	
169.5102618	-46.08174167	
169.5094686	-46.08103145	
169.508728	-46.08029422	
169.5080315	-46.07953627	
169.5066009	-46.07801845	
169.5055851	-46.07651621	
169.5048591	-46.0771808	
169.5052728	-46.0790768	
169.5048869	-46.08018376	
169.5047546	-46.08107865	
169.5046327	-46.08197403	
169.5046301	-46.08287141	
169.5044618	-46.08422896	
169.5054594	-46.08491712	
169.5066227	-46.08498799	
169.5078233	-46.08531871	
169.5090216	-46.08565274	
169.5101229	-46.08611474	
169.5110839	-46.0867122	
169.5119408	-46.08738519	
169.5127499	-46.08808688	
169.5135291	-46.08880469	
169.5142786	-46.08953773	
169.5150101	-46.09027963	
169.5157439	-46.09102036	
169.5165024	-46.09174887	
169.5173043	-46.09245432	
169.5181489	-46.09313538	
169.5190121	-46.09380526	
169.5198556	-46.09448694	
169.5206005	-46.09521939	
169.5217987	-46.09616425	
169.5217703	-46.09701273	
169.520473	-46.09774885	
169.5188878	-46.09772664	
169.5168845	-46.09728674	
169.5157899	-46.09749082	
169.5149366	-46.09835697	
169.5154312	-46.0994237	
169.5166306	-46.10032024	
169.5181777	-46.1012415	
169.5190518	-46.10190454	
169.5198707	-46.10260054	
169.5206084	-46.10333898	
169.5212499	-46.10411956	
169.5218189	-46.10492723	
169.5223919	-46.10573379	
169.5230576	-46.10650442	
169.5238492	-46.10721464	
169.5247332	-46.10787073	
169.5256568	-46.10850046	
169.526585	-46.10912709	
169.5275078	-46.10975756	
169.5284302	-46.11038828	
169.5293524	-46.11101913	
169.5302569	-46.1116623	
169.5311126	-46.11233667	
169.531891	-46.11305472	
169.5325752	-46.11381762	
169.5331596	-46.11461967	
169.5336474	-46.11545245	
169.534052	-46.1163067	
169.53439	-46.11717495	
169.5346662	-46.11805371	
169.5348663	-46.1189423	
169.5349689	-46.11983873	
169.5349693	-46.120738	
169.5349005	-46.12163625	
169.5348332	-46.12253469	
169.5348432	-46.12343401	
169.5349648	-46.12432918	
169.5351755	-46.12521657	
169.5354236	-46.12609952	
169.5356529	-46.12698491	
169.5358059	-46.12787798	
169.5358245	-46.12877676	
169.5356556	-46.12966726	
169.5352514	-46.13051947	
169.5345779	-46.13128371	
169.5336307	-46.13188994	
169.5324469	-46.13223667	
169.5311676	-46.13219792	
169.5300676	-46.13174074	
169.5293417	-46.13100152	
169.5289523	-46.13014521	
169.5287285	-46.12925938	
169.5284715	-46.12837767	
169.5280174	-46.12753572	
169.527311	-46.12678283	
169.5264214	-46.12613003	
169.5254548	-46.12553212	
169.524486	-46.12493574	
169.5235514	-46.1243136	
169.5226603	-46.12366138	
169.5218125	-46.12298178	
169.5210133	-46.12227428	
169.5202755	-46.1215353	
169.5196086	-46.12076439	
169.5190077	-46.11996768	
169.5184491	-46.1191562	
169.517888	-46.11834554	
169.5172496	-46.11756313	
169.5164418	-46.11686066	
169.5154337	-46.11629746	
169.5142985	-46.11586631	
169.5131244	-46.11548852	
169.5119474	-46.11511524	
169.5107562	-46.1147643	
169.5095405	-46.11445681	
169.5083209	-46.11415677	
169.5071421	-46.11378634	
169.5060655	-46.11328763	
169.5051407	-46.11265865	
169.5043719	-46.11193513	
169.503731	-46.11115367	
169.5031888	-46.11033686	
169.5027394	-46.10949325	
169.5024039	-46.10862442	
169.5022108	-46.10773489	
169.5021717	-46.10683569	
169.5022685	-46.10593855	
169.5024432	-46.10504712	
169.5025964	-46.10415383	
169.5026207	-46.10325444	
169.502472	-46.10236082	
169.5021941	-46.10148216	
169.5018583	-46.10061334	
169.501503	-46.09974829	
169.5011295	-46.09888694	
169.5007242	-46.09803259	
169.5002681	-46.09719076	
169.4997378	-46.09637026	
169.499112	-46.09558305	
169.4979946	-46.09439577	
169.4972122	-46.09363377	
169.496181	-46.09287799	
169.4951064	-46.09288976	
169.4944854	-46.09347626	
169.4943482	-46.09488062	
169.4945217	-46.09682379	
169.4947083	-46.09771402	
169.4949201	-46.09860155	
169.4951287	-46.09948944	
169.4953225	-46.10037896	
169.4955006	-46.10127006	
169.4956682	-46.10216216	
169.4958302	-46.10305475	
169.4959855	-46.10394792	
169.4961267	-46.10484221	
169.4962515	-46.10573769	
169.4963782	-46.106633	
169.4965434	-46.10752512	
169.4967818	-46.10840906	
169.4971097	-46.10927898	
169.4975304	-46.11012934	
169.4980466	-46.11095374	
169.4986611	-46.11174494	
169.4993651	-46.11249932	
169.5001389	-46.11322006	
169.5009646	-46.11391248	
169.5018344	-46.11457827	
169.5027437	-46.11521809	
169.5036819	-46.11583751	
169.5046349	-46.11644592	
169.5055923	-46.11705092	
169.506547	-46.11765811	
169.5074878	-46.11827556	
169.5083978	-46.11891484	
169.5092592	-46.11958577	
169.5100631	-46.12029042	
169.5108161	-46.12102196	
169.511537	-46.12176901	
169.5122423	-46.12252323	
169.5129254	-46.12328712	
169.5135424	-46.12407694	
169.5140091	-46.12491329	
169.5142134	-46.12579662	
169.514062	-46.12668403	
169.5135573	-46.12750818	
169.5128129	-46.12824287	
169.5119682	-46.12892434	
169.5111103	-46.12959784	
169.5102433	-46.13026527	
169.5092862	-46.1308647	
169.5081413	-46.13124904	
169.5068881	-46.13120778	
169.5058573	-46.13069417	
169.5051949	-46.12992627	
169.5047142	-46.12909106	
169.5041186	-46.12830231	
169.5031638	-46.12773335	
169.5019149	-46.12755949	
169.5006281	-46.12765339	
169.4993446	-46.12770488	
169.4981018	-46.12750324	
169.4970232	-46.12701761	
169.4960931	-46.12639216	
169.4950999	-46.12582939	
169.4939006	-46.1255449	
169.4926235	-46.12562294	
169.4913995	-46.125913	
169.4901907	-46.12623246	
169.4889456	-46.12647024	
169.4876642	-46.12657984	
169.4863732	-46.12655877	
169.4851007	-46.12640862	
169.4838846	-46.12611187	
169.4827814	-46.12565044	
169.4818563	-46.12502879	
169.4811726	-46.12427174	
169.4807701	-46.12342159	
169.4806229	-46.12252992	
169.4806419	-46.12163082	
169.4807342	-46.12073347	
169.4808417	-46.1198369	
169.4809428	-46.11893998	
169.4810384	-46.11804276	
169.4811264	-46.11714519	
169.4811813	-46.11624653	
169.4811698	-46.11534723	
169.4810872	-46.11444955	
169.4809574	-46.11355446	
169.4807932	-46.11266217	
169.4805751	-46.11177572	
169.4802788	-46.11090033	
169.4799166	-46.11003672	
169.4795388	-46.10917631	
169.4792044	-46.10830759	
169.478951	-46.10742579	
169.4787664	-46.10653535	
169.4785308	-46.10565399	
169.4778547	-46.1049973	
169.476665	-46.10502721	
169.4755708	-46.10550676	
169.4744732	-46.10598177	
169.4733999	-46.10647745	
169.4725428	-46.10713434	
169.472011	-46.1079467	
169.4717099	-46.10882062	
169.4714598	-46.10970312	
169.4711387	-46.11057399	
169.470786	-46.1114393	
169.4706008	-46.1123229	
169.4707989	-46.11319702	
169.4714149	-46.11397616	
169.4722816	-46.11464157	
169.4731863	-46.11528365	
169.4739223	-46.11601363	
169.474286	-46.11686054	
169.4741893	-46.11774459	
169.4737351	-46.11858157	
169.4730936	-46.11936171	
169.4723699	-46.12010713	
169.471572	-46.12081406	
169.4706551	-46.12144477	
169.4696014	-46.12196113	
169.4684429	-46.1223567	
169.4672195	-46.12264454	
169.465954	-46.12282117	
169.4646669	-46.12285102	
169.4634034	-46.12268913	
169.4622266	-46.12232897	
169.4611617	-46.12182216	
169.460164	-46.12124954	
169.4591558	-46.12068637	
169.4580915	-46.12017623	
169.4569945	-46.11969924	
169.455968	-46.11915813	
169.4552386	-46.1184396	
169.4550616	-46.11757593	
169.4553392	-46.11670345	
169.4556822	-46.11583728	
169.4557587	-46.11494877	
169.4554384	-46.11408905	
169.454761	-46.11333304	
169.4538224	-46.11272338	
169.4527124	-46.11227022	
169.4515025	-46.11195959	
169.4502419	-46.11176463	
169.4489596	-46.11165075	
169.4476724	-46.11156127	
169.4463909	-46.11160153	
169.4448326	-46.1115395	
169.4438902	-46.1108438	
169.4435901	-46.10969325	
169.4430489	-46.10887681	
169.4425536	-46.10804572	
169.4420941	-46.1072049	
169.4417228	-46.10634402	
169.4414713	-46.10546254	
169.441291	-46.10457174	
169.4410667	-46.10368629	
169.4406953	-46.10282677	
169.4401691	-46.1020065	
169.4396026	-46.10119776	
169.4384881	-46.10042327	
169.438744	-46.09944966	
169.4394644	-46.09848437	
169.4411441	-46.09805999	
169.4423762	-46.09762984	
169.4423472	-46.09653373	
169.4422039	-46.09563708	
169.4420361	-46.094747	
169.4417716	-46.09386654	
169.4414508	-46.09299515	
169.4410049	-46.09215218	
169.4403399	-46.0913855	
169.4394436	-46.09074362	
169.4383868	-46.09022983	
169.4372524	-46.0897994	
169.43612	-46.08936538	
169.4346728	-46.08894063	
169.4341113	-46.08802512	
169.4339828	-46.08714862	
169.4343316	-46.08626043	
169.4347722	-46.08469167	
169.4344523	-46.08341458	
169.4334457	-46.08273825	
169.4326019	-46.08310066	
169.4321675	-46.08486767	
169.4318944	-46.08574702	
169.4315969	-46.08662248	
169.4313773	-46.08750816	
169.4313553	-46.08840624	
169.4315712	-46.08929219	
169.4319748	-46.09014667	
169.4324521	-46.09098272	
169.4328473	-46.09183763	
169.4334944	-46.09274349	
169.4331529	-46.09366713	
169.4325712	-46.09438949	
169.4311837	-46.09503664	
169.4303288	-46.09570873	
169.4297015	-46.09649085	
169.4293928	-46.09736168	
169.4293597	-46.09825938	
169.4295432	-46.0991488	
169.4298966	-46.10001371	
169.4303598	-46.10085348	
169.4308976	-46.10167141	
169.4315131	-46.10246248	
169.4321815	-46.10323271	
169.4331572	-46.10433345	
169.4341228	-46.10530038	
169.4337589	-46.1060698	
169.4320592	-46.10584321	
169.4300142	-46.1053899	
169.4287686	-46.10514893	
169.4274993	-46.10498972	
169.4262142	-46.10500707	
169.4249766	-46.10525263	
169.4238293	-46.10566671	
169.422697	-46.10609539	
169.4215055	-46.10690282	
169.4200936	-46.10675908	
169.4194597	-46.10532227	
169.4189621	-46.10402704	
169.4184627	-46.10328031	
169.4193508	-46.10275027	
169.4203353	-46.10210369	
169.4210828	-46.10119226	
169.4205505	-46.10031303	
169.4193564	-46.09946861	
169.418449	-46.09882961	
169.4174442	-46.09826359	
169.4164177	-46.0977167	
169.4154803	-46.09710377	
169.4144072	-46.09647433	
169.4139308	-46.09558749	
169.4149615	-46.09459723	
169.4155411	-46.09379486	
169.4162576	-46.09304654	
169.4170373	-46.09232878	
169.4178004	-46.09160332	
169.4184435	-46.09082557	
169.4188967	-46.0899853	
169.4191742	-46.08910753	
169.4193296	-46.08821489	
169.419372	-46.08731686	
169.4192408	-46.08642497	
169.4188546	-46.08557188	
169.4181831	-46.08480956	
169.4172742	-46.0841744	
169.4162284	-46.08364618	
169.415158	-46.08314234	
169.4141573	-46.0825753	
169.4132545	-46.08193173	
169.4123668	-46.0812787	
169.4113734	-46.08070869	
169.4102323	-46.08029605	
169.4089875	-46.08006695	
169.4077013	-46.0800055	
169.4064155	-46.08008263	
169.4051503	-46.08026452	
169.4039068	-46.08051029	
169.4026747	-46.08078279	
169.4014453	-46.0810612	
169.4002138	-46.08133519	
169.3989719	-46.08158393	
169.3977051	-46.08174841	
169.3964334	-46.08170095	
169.3953204	-46.0812961	
169.3945929	-46.08056969	
169.3942211	-46.07971133	
169.3940953	-46.07882099	
169.3943614	-46.07796296	
169.3951736	-46.07729753	
169.3963379	-46.07693395	
169.397612	-46.07681685	
169.3988987	-46.07687433	
169.4001773	-46.07700697	
169.4013247	-46.07740139	
169.4027095	-46.07701536	
169.4038055	-46.07602986	
169.4036065	-46.07514656	
169.4034659	-46.07425795	
169.4030597	-46.07340831	
169.4024164	-46.07263358	
169.4015745	-46.07195486	
169.4006523	-46.07132443	
169.3998218	-46.07063999	
169.3992226	-46.06985022	
169.3988515	-46.06899089	
169.3985535	-46.06811548	
169.3981416	-46.06726567	
169.3975192	-46.06648213	
169.3967111	-46.06578312	
169.3957988	-46.06514653	
169.3948671	-46.06452305	
169.3940149	-46.06384942	
169.3933783	-46.06307489	
169.3930733	-46.06221035	
169.3930787	-46.06131523	
169.3932252	-46.06042146	
169.3932778	-46.05952527	
169.3930608	-46.05864527	
169.3926976	-46.05778184	
169.3927311	-46.05691479	
169.3935435	-46.0562822	
169.3946832	-46.05586372	
169.3957595	-46.0553734	
169.3965638	-46.05468375	
169.3969929	-46.05384558	
169.3970908	-46.05295353	
169.3970356	-46.05205513	
169.3972291	-46.05117321	
169.3981277	-46.05059971	
169.3993516	-46.05069577	
169.4004097	-46.05119554	
169.4012828	-46.05185576	
169.4019449	-46.05262567	
169.4022857	-46.05348901	
169.4022687	-46.05438443	
169.4019932	-46.05526154	
169.4016309	-46.05612501	
169.4013768	-46.05700655	
169.4013707	-46.05790402	
169.401639	-46.05878168	
169.4021758	-46.05959739	
169.4029648	-46.06030657	
169.4039282	-46.06090391	
169.4049739	-46.06143196	
169.4060509	-46.0619292	
169.4071496	-46.06240294	
169.4082933	-46.06282138	
169.409516	-46.06310834	
169.4107985	-46.06319495	
169.4120857	-46.06312923	
169.4133762	-46.06308252	
169.4146535	-46.06320536	
169.415872	-46.06349968	
169.4170054	-46.06392946	
169.4179905	-46.06450862	
169.4187346	-46.06524027	
169.4191653	-46.06608462	
169.4192919	-46.06697725	
169.419174	-46.06787157	
169.4188659	-46.06874429	
169.4184772	-46.0696022	
169.4182587	-46.07048768	
169.4184894	-46.07136614	
169.4191499	-46.07213268	
169.4200556	-46.07277137	
169.4211255	-46.07327314	
169.4223658	-46.07350739	
169.4235973	-46.07327644	
169.4245296	-46.07266548	
169.4252181	-46.07190623	
169.4258541	-46.071123	
169.4265475	-46.07036386	
169.4273062	-46.06963559	
169.4281153	-46.06893409	
169.4290315	-46.06830013	
169.4301472	-46.06785073	
169.4314216	-46.06773258	
169.4326486	-46.068	
169.433653	-46.06856176	
169.4344361	-46.06927618	
169.4350948	-46.07005002	
169.4357263	-46.07083504	
169.4363986	-46.07160342	
169.4371241	-46.07234802	
169.4378726	-46.07308153	
169.4393818	-46.07486117	
169.4409434	-46.07517308	
169.4411875	-46.07442075	
169.4405085	-46.07259873	
169.4402219	-46.07172142	
169.4399417	-46.07084323	
169.4397121	-46.06995791	
169.4395152	-46.06906872	
169.4392947	-46.06818254	
169.4389721	-46.06731237	
169.4384891	-46.06647953	
169.4378283	-46.0657081	
169.437019	-46.06500713	
169.4361522	-46.06433995	
169.4353498	-46.06363637	
169.4347015	-46.06286005	
169.4342351	-46.06202243	
169.433931	-46.06114868	
169.4337446	-46.0602587	
169.4336394	-46.05936214	
169.4335848	-46.05846324	
169.4335277	-46.05756452	
169.4334189	-46.05666818	
169.4332496	-46.05577634	
169.4330303	-46.05488979	
169.4327567	-46.05401071	
169.4324137	-46.0531435	
169.4320111	-46.05228861	
169.4315904	-46.05143793	
169.4311673	-46.05058791	
169.4306769	-46.04975723	
169.4299755	-46.04901194	
169.4289263	-46.04854642	
169.4277622	-46.04871338	
169.427144	-46.04945882	
169.4271056	-46.05034875	
169.4273831	-46.05122409	
169.4278463	-46.0520625	
169.4284147	-46.05287017	
169.4290113	-46.05366821	
169.42956	-46.05448205	
169.4299959	-46.05532745	
169.4302914	-46.05620198	
169.430463	-46.05709299	
169.4305382	-46.05799068	
169.4305281	-46.05888988	
169.4304315	-46.05978654	
169.4302528	-46.06067725	
169.4300453	-46.06156521	
169.429892	-46.06245806	
169.4297436	-46.06335104	
169.4293942	-46.06420927	
169.428755	-46.06498553	
169.4279632	-46.06569634	
169.42715	-46.06639567	
169.4262945	-46.06706815	
169.4252518	-46.06756952	
169.4240253	-46.06764185	
169.422934	-46.06721726	
169.422158	-46.06651056	
169.421642	-46.06568987	
169.4213271	-46.0648198	
169.421194	-46.06392702	
169.4212324	-46.06302954	
169.421387	-46.0621367	
169.4214979	-46.06124159	
169.4212926	-46.06036732	
