169.8559475	-44.89008107	
169.8558316	-44.89225176	
169.8613849	-44.89304895	
169.8685748	-44.8961099	
169.8718114	-44.89642806	
169.8722393	-44.8969483	
169.8722637	-44.89893775	
169.8715428	-44.90025968	
169.8703142	-44.90133673	
169.867868	-44.9020573	
169.8621947	-44.90227475	
169.8601836	-44.90337688	
169.8600989	-44.9037446	
169.8607217	-44.90427014	
169.8643842	-44.90515497	
169.8696261	-44.9057121	
169.8716714	-44.9064145	
169.8724169	-44.90708202	
169.8733795	-44.90733909	
169.880838	-44.91151641	
169.8844231	-44.91387852	
169.8852629	-44.91501887	
169.8860099	-44.91540224	
169.8863402	-44.91641045	
169.8838757	-44.91707147	
169.8827975	-44.91690637	
169.8795885	-44.91713855	
169.875388	-44.91798006	
169.877995	-44.91945812	
169.8825203	-44.92334963	
169.8893706	-44.9280298	
169.8909423	-44.9297525	
169.8861097	-44.93044129	
169.8850663	-44.93082228	
169.8849607	-44.93281825	
169.883002	-44.93599126	
169.8807791	-44.93811235	
169.8775931	-44.94029849	
169.876423	-44.94185712	
169.8753866	-44.94210193	
169.873961	-44.9436537	
169.8696174	-44.94594489	
169.8673165	-44.94710967	
169.8652459	-44.94755376	
169.8629473	-44.94867309	
169.8607778	-44.94856932	
169.8602837	-44.94823803	
169.8607105	-44.94743182	
169.8632937	-44.94577505	
169.8648509	-44.94536263	
169.8660213	-44.94380412	
169.8685679	-44.94282766	
169.8683848	-44.94145993	
169.8668785	-44.94091978	
169.865272	-44.94105834	
169.861568	-44.94454753	
169.8609196	-44.94471179	
169.8594369	-44.94612557	
169.8558931	-44.9478018	
169.8546657	-44.9492224	
169.8476702	-44.95203183	
169.8426617	-44.95475836	
169.8409349	-44.95593817	
169.8402473	-44.95682811	
169.837744	-44.95816856	
169.8363072	-44.9599013	
169.8348577	-44.96067969	
169.8342074	-44.96325144	
169.8315144	-44.96454119	
169.8266371	-44.9683609	
169.8251282	-44.96904671	
169.8226657	-44.96961568	
169.8215427	-44.97144765	
169.8179177	-44.97457427	
169.8134171	-44.97731345	
169.8095013	-44.97870559	
169.7992972	-44.9803796	
169.7955087	-44.98177478	
169.7940923	-44.98309874	
169.7935142	-44.98430943	
169.7924643	-44.98478029	
169.7924074	-44.98582359	
169.792997	-44.98674837	
169.7955287	-44.98845334	
169.7926939	-44.98878434	
169.7915825	-44.98920807	
169.7859482	-44.99273279	
169.7848156	-44.99588161	
169.7811384	-45.00223117	
169.7764979	-45.00628257	
169.7743231	-45.00740365	
169.7731389	-45.00914266	
169.7728823	-45.01031672	
169.7722993	-45.01043689	
169.7712422	-45.00986251	
169.769651	-45.0096822	
169.7682268	-45.00996079	
169.7678182	-45.01040377	
169.7675954	-45.0121239	
169.7687721	-45.01401907	
169.7688392	-45.01629238	
169.7666644	-45.01973021	
169.7673529	-45.02002185	
169.7673645	-45.02097618	
169.7657296	-45.02274807	
169.7620414	-45.02341814	
169.760341	-45.02405241	
169.760242	-45.02468568	
169.7610284	-45.02552522	
169.7608933	-45.02797465	
169.762153	-45.0306899	
169.7617331	-45.03249542	
169.7605591	-45.03287172	
169.7562531	-45.03311563	
169.752805	-45.03406467	
169.749782	-45.03543431	
169.7452199	-45.03567068	
169.7398018	-45.03747302	
169.7362429	-45.03810048	
169.7337084	-45.03989223	
169.7279829	-45.04604668	
169.7222814	-45.04715884	
169.713774	-45.04687432	
169.7112202	-45.04784732	
169.7088527	-45.04778062	
169.7075701	-45.04665414	
169.7090478	-45.04201648	
169.7084102	-45.04081732	
169.7072662	-45.04064877	
169.70555	-45.04382591	
169.7041045	-45.04560233	
169.7026307	-45.04674191	
169.700847	-45.047691	
169.6996876	-45.04779453	
169.6956901	-45.0493624	
169.6936835	-45.04971447	
169.691577	-45.04956395	
169.6908399	-45.05013366	
169.6912981	-45.05223645	
169.6854801	-45.05425212	
169.6828153	-45.05603911	
169.6795949	-45.0574468	
169.6755033	-45.06178262	
169.6705036	-45.06968146	
169.6662206	-45.07510186	
169.664169	-45.0762245	
169.6616363	-45.07678817	
169.6592244	-45.07635576	
169.6584846	-45.07583485	
169.6577332	-45.07326921	
169.6567814	-45.07196989	
169.6564432	-45.07227823	
169.6562027	-45.07649645	
169.6558516	-45.07703157	
169.6535004	-45.07778199	
169.6531356	-45.07967965	
169.6518959	-45.080053	
169.6504201	-45.0811919	
169.6477538	-45.08184231	
169.6453132	-45.08190854	
169.642261	-45.08145738	
169.6392734	-45.08323415	
169.6379676	-45.08587703	
169.6381873	-45.08651939	
169.6401805	-45.0886666	
169.642277	-45.09013525	
169.6425442	-45.09218735	
169.641916	-45.09307792	
169.6392428	-45.0949546	
169.6372983	-45.09530753	
169.6369251	-45.0973412	
169.6355037	-45.09975359	
169.6325999	-45.10116917	
169.6293129	-45.10143784	
169.6259422	-45.10315781	
169.624251	-45.10356327	
169.6221819	-45.10495729	
169.6208055	-45.10546267	
169.6177313	-45.10537372	
169.6146335	-45.10569288	
169.6047837	-45.10849643	
169.6028622	-45.10844057	
169.5994562	-45.10743283	
169.5907787	-45.10881546	
169.5902795	-45.10857373	
169.5905885	-45.1076741	
169.5879547	-45.10332652	
169.5846806	-45.10336712	
169.5822252	-45.10256837	
169.5822633	-45.09861682	
169.5808222	-45.09802944	
169.5774817	-45.09811332	
169.5764779	-45.09663003	
169.5755491	-45.09605761	
169.5746739	-45.09566847	
169.573073	-45.0956215	
169.5716699	-45.09657984	
169.5695063	-45.09737953	
169.5684905	-45.10048457	
169.5666418	-45.10247473	
169.5635075	-45.1088795	
169.5627736	-45.10935767	
169.5619679	-45.11106042	
169.5584106	-45.11372709	
169.5567667	-45.11549597	
169.5537934	-45.11586261	
169.5520264	-45.11753694	
169.5485727	-45.11734406	
169.5477054	-45.11572825	
169.5478365	-45.11241547	
169.5467718	-45.11088468	
169.5459445	-45.11076935	
169.5451012	-45.11092614	
169.5427523	-45.11267397	
169.5406011	-45.11324634	
169.5382624	-45.11590307	
169.5309005	-45.11777458	
169.530401	-45.11862298	
169.5286521	-45.11997947	
169.5268251	-45.12265119	
169.5233759	-45.12345725	
169.5196184	-45.12620769	
169.5200501	-45.12758358	
169.5206611	-45.12810156	
169.5209883	-45.13015585	
169.5208244	-45.13183203	
169.5200333	-45.13326236	
169.5194432	-45.13347194	
169.5178602	-45.13310673	
169.5163791	-45.13210844	
169.5154713	-45.1322631	
169.513414	-45.13447342	
169.5121787	-45.13689	
169.5106373	-45.13797982	
169.510169	-45.1393743	
169.5101611	-45.1427362	
169.5088037	-45.14719365	
169.5087514	-45.14914576	
169.5061453	-45.15515606	
169.5063845	-45.15652624	
169.5039838	-45.15908963	
169.5034321	-45.16079963	
169.5036107	-45.16425798	
169.5018262	-45.16724868	
169.5018306	-45.16824836	
169.5033583	-45.17170165	
169.5031732	-45.17265023	
169.4997402	-45.17527353	
169.4978427	-45.17585277	
169.4933698	-45.1786719	
169.4912742	-45.17933597	
169.4888226	-45.18057995	
169.4873751	-45.18221754	
169.4867982	-45.18433562	
169.4855484	-45.18588826	
169.4846765	-45.18649813	
169.4827197	-45.18698448	
169.4820716	-45.18814628	
169.4789643	-45.18959751	
169.4775914	-45.19105549	
169.4741113	-45.19335862	
169.4725469	-45.19585578	
169.4729165	-45.19718454	
169.4727319	-45.1991781	
169.4712167	-45.2008589	
169.4698202	-45.20163457	
169.4693762	-45.20366573	
169.4696163	-45.20394559	
169.4732648	-45.204192	
169.473433	-45.20247055	
169.4741073	-45.20194567	
169.4770938	-45.20144504	
169.4811858	-45.19966001	
169.4828181	-45.19816435	
169.4828672	-45.19521258	
169.4834526	-45.19295846	
169.4839343	-45.19242774	
169.4879014	-45.19163829	
169.4881428	-45.19082772	
169.4870292	-45.19011275	
169.4874468	-45.18958008	
169.4913043	-45.18846919	
169.4921816	-45.18776857	
169.4938145	-45.18518236	
169.4936586	-45.18349661	
169.4942424	-45.18233283	
169.4988373	-45.1806986	
169.4994569	-45.18108063	
169.5001304	-45.18378142	
169.5010092	-45.18412576	
169.5039647	-45.18412331	
169.5058615	-45.18463436	
169.5069563	-45.18566663	
169.507276	-45.1867666	
169.506893	-45.18780014	
169.5045742	-45.19004797	
169.5012787	-45.19035831	
169.5007222	-45.1910686	
169.4994231	-45.19130232	
169.4974168	-45.19046985	
169.4960341	-45.18888365	
169.4949492	-45.18876026	
169.4943693	-45.18878831	
169.4931087	-45.19052244	
169.4925004	-45.1920944	
169.4929645	-45.19292614	
169.498017	-45.19439517	
169.4998859	-45.19645023	
169.4989478	-45.19923906	
169.4977948	-45.20024952	
169.4950597	-45.20084909	
169.4905805	-45.20266841	
169.4894817	-45.20277174	
169.4874972	-45.2037117	
169.4859466	-45.20384685	
169.4851522	-45.20423189	
169.4846199	-45.20453392	
169.4841026	-45.20565423	
169.4844494	-45.20630074	
169.4842747	-45.20706787	
169.4818326	-45.20813029	
169.4786753	-45.20826243	
169.4745011	-45.2071371	
169.4710762	-45.2074427	
169.470586	-45.20810942	
169.4744339	-45.20931593	
169.4767106	-45.21206519	
169.4767392	-45.2126567	
169.4753821	-45.21384254	
169.4761533	-45.21491078	
169.4761096	-45.21563641	
169.4753381	-45.21670359	
169.4729405	-45.21808522	
169.4709113	-45.21975052	
169.4682924	-45.22053473	
169.4668192	-45.2204448	
169.4651744	-45.21894119	
169.4635867	-45.21862058	
169.4612169	-45.21741302	
169.4594285	-45.21722258	
169.4590023	-45.2178912	
169.4590069	-45.21993592	
169.4567884	-45.22259482	
169.4555525	-45.22601043	
169.4546742	-45.22671077	
169.4527607	-45.22751602	
169.4471525	-45.23198018	
169.4399646	-45.23280663	
169.4374216	-45.23127527	
169.4386516	-45.23008597	
169.4382914	-45.22966608	
169.437161	-45.22922274	
169.4348367	-45.22937908	
169.4318779	-45.23360522	
169.4299445	-45.23472754	
169.4301541	-45.23550635	
169.4290217	-45.23719833	
169.4268032	-45.23772124	
169.4263709	-45.23848044	
169.4241413	-45.2391847	
169.4228466	-45.24037187	
169.4215881	-45.24096947	
169.4167068	-45.2419105	
169.4162409	-45.24321386	
169.4143516	-45.24465534	
169.414162	-45.24669414	
169.4126381	-45.24846485	
169.4093445	-45.2507719	
169.4062962	-45.25222312	
169.4027843	-45.25493221	
169.4011651	-45.25510959	
169.4017292	-45.25326406	
169.4036108	-45.25195884	
169.4079878	-45.24982153	
169.4084567	-45.24847285	
169.4056654	-45.24993193	
169.4023827	-45.24996732	
169.4017434	-45.25094725	
169.399376	-45.25282816	
169.3971008	-45.25321246	
169.3965005	-45.25355746	
169.3963133	-45.25450586	
169.3938875	-45.25420392	
169.3922487	-45.25469862	
169.3903664	-45.25704867	
169.3884931	-45.2571726	
169.3880963	-45.25838713	
169.3840538	-45.2582168	
169.3835073	-45.25665506	
169.3830718	-45.25641441	
169.3820529	-45.25624659	
169.3794621	-45.25652992	
169.3777037	-45.25583936	
169.3763998	-45.25611703	
169.3751455	-45.25766845	
169.3736906	-45.2583049	
169.3723393	-45.25830844	
169.3667799	-45.25563684	
169.3642032	-45.25569307	
169.3604962	-45.25530514	
169.3547497	-45.2535813	
169.3517078	-45.24976056	
169.3513208	-45.24874886	
169.3517844	-45.24853614	
169.3535234	-45.24849951	
169.3544666	-45.24884698	
169.3546686	-45.25076165	
169.3560999	-45.25153326	
169.3585622	-45.25124646	
169.3653147	-45.25127479	
169.3657952	-45.25078992	
169.365561	-45.25041914	
169.3629098	-45.24960972	
169.3599083	-45.24719902	
169.3591492	-45.24699364	
169.3577171	-45.2472671	
169.3544373	-45.24725576	
169.3500464	-45.24752771	
169.349192	-45.2478191	
169.347499	-45.24917479	
169.345927	-45.24962548	
169.34521	-45.25182952	
169.3439049	-45.25315185	
169.3423498	-45.2533304	
169.3399897	-45.25198429	
169.3392892	-45.25187149	
169.3365171	-45.25196641	
169.3342687	-45.25294101	
169.3284533	-45.25334923	
169.3170432	-45.25576209	
169.3134929	-45.25696791	
169.3030886	-45.25972919	
169.3013674	-45.26049265	
169.2988402	-45.26077618	
169.2980342	-45.26029627	
169.2981359	-45.25970879	
169.2984215	-45.25926344	
169.2992591	-45.25924452	
169.2995294	-45.25802623	
169.3008711	-45.25715992	
169.3019511	-45.25433145	
169.3033674	-45.25228607	
169.3065535	-45.25175064	
169.3086029	-45.24986151	
169.3066759	-45.248801	
169.301635	-45.24714213	
169.3011953	-45.24494715	
169.3014281	-45.24431838	
169.3026555	-45.24322124	
169.3019867	-45.24260938	
169.3024092	-45.24203204	
169.3047737	-45.24024383	
169.3081534	-45.23866941	
169.3091399	-45.23629232	
169.3100872	-45.23554978	
169.3163862	-45.23356744	
169.3190376	-45.23333292	
169.3206835	-45.23374825	
169.3238868	-45.23393993	
169.3240994	-45.23362855	
169.3228087	-45.23267918	
169.3228674	-45.23072718	
169.3224896	-45.22957933	
169.3194471	-45.22480338	
169.318583	-45.2242309	
169.313886	-45.22326492	
169.312794	-45.22223081	
169.3085818	-45.2217343	
169.3071376	-45.22118883	
169.3065812	-45.22185282	
169.304954	-45.22216488	
169.3024218	-45.2215395	
169.3014431	-45.2197364	
169.2998821	-45.21900538	
169.2994646	-45.21849233	
169.2972385	-45.21405963	
169.2984068	-45.2128698	
169.2994689	-45.21031342	
169.300955	-45.20917908	
169.3029227	-45.20551537	
169.3057766	-45.20206143	
169.3068747	-45.20096018	
169.3080024	-45.20040513	
169.3120767	-45.19898894	
169.3136608	-45.19731227	
169.3149527	-45.19517198	
169.3151525	-45.19404231	
169.3143095	-45.19110762	
169.3099087	-45.1865156	
169.308311	-45.1833298	
169.3071586	-45.18224825	
169.3097453	-45.18096687	
169.3106258	-45.18126733	
169.3116386	-45.18252619	
169.3132216	-45.18289426	
169.3160214	-45.1843458	
169.3170302	-45.18465026	
169.3187318	-45.18415865	
169.3182547	-45.18255325	
169.3148138	-45.18108152	
169.3133362	-45.17599114	
169.3131679	-45.1715328	
169.3132778	-45.17080924	
169.3149664	-45.16949939	
169.3193286	-45.16959158	
169.3201935	-45.16911902	
169.3211767	-45.16778684	
169.323043	-45.16670967	
169.3231785	-45.16557797	
169.3223353	-45.16468806	
169.3190901	-45.16522192	
169.3185462	-45.16365984	
169.316947	-45.16151918	
169.3171638	-45.16011741	
169.3186511	-45.15893748	
169.3207413	-45.15532283	
169.3216173	-45.15466886	
169.322791	-45.15438777	
169.3241738	-45.15588539	
169.3245184	-45.15653238	
169.3242634	-45.15752401	
169.3249983	-45.15809242	
169.3265138	-45.15850364	
169.3277687	-45.15795243	
169.3298539	-45.1595175	
169.3315931	-45.15943586	
169.3415064	-45.1498414	
169.3435085	-45.14863186	
169.344159	-45.14747084	
169.345456	-45.14623919	
169.3471817	-45.14533901	
169.3490394	-45.14335241	
169.3497811	-45.14278492	
169.3541763	-45.14128653	
169.3542018	-45.14087838	
169.3523548	-45.14063891	
169.3487597	-45.14166244	
169.346627	-45.14291341	
169.344763	-45.14294591	
169.3442844	-45.14238566	
169.3444523	-45.14175478	
169.3473165	-45.13907272	
169.3578682	-45.13458608	
169.3597988	-45.13451001	
169.3606816	-45.13476474	
169.3616362	-45.13593046	
169.3628085	-45.13669401	
169.3667184	-45.13472567	
169.3722158	-45.13303375	
169.3770953	-45.12991381	
169.3804928	-45.12583897	
169.3809235	-45.12199012	
169.3815594	-45.12001058	
169.3821055	-45.11948227	
169.3830677	-45.11637689	
169.3836222	-45.11571252	
169.3851486	-45.11489651	
169.38479	-45.11343138	
169.3852667	-45.11194671	
169.390374	-45.11133241	
169.391048	-45.11080801	
169.3913546	-45.10999962	
169.3915473	-45.10791545	
169.3922185	-45.1074364	
169.3936246	-45.10752531	
169.3947215	-45.10846797	
169.3967513	-45.10884874	
169.3988815	-45.10864189	
169.4015102	-45.10763251	
169.4057704	-45.10721859	
169.4063635	-45.10696424	
169.4063329	-45.10537299	
169.4111581	-45.10411298	
169.4126838	-45.1032966	
169.4170105	-45.10283888	
169.4178763	-45.10232023	
169.4206826	-45.10154306	
169.424755	-45.09894172	
169.4273022	-45.09820189	
169.4270903	-45.09746842	
169.4278694	-45.09626548	
169.4299793	-45.09533046	
169.4333217	-45.09311543	
169.4346718	-45.09306583	
169.4358989	-45.09187654	
169.4385427	-45.09059419	
169.4388931	-45.09010509	
169.4384864	-45.08941112	
169.437924	-45.08916677	
169.4359922	-45.08928951	
169.4350595	-45.08880664	
169.4349619	-45.08830385	
169.439902	-45.08722794	
169.4429805	-45.08723099	
169.4437708	-45.08689159	
169.4440737	-45.08612841	
169.4439719	-45.08358086	
169.4445199	-45.08300689	
169.4468237	-45.08203206	
169.4464699	-45.08152148	
169.448974	-45.0804164	
169.4523835	-45.07706699	
169.4538969	-45.07643147	
169.4541302	-45.07575702	
169.455265	-45.0750191	
169.4577778	-45.07164229	
169.4582084	-45.07088295	
169.458224	-45.06956578	
169.4586327	-45.06916926	
169.4601988	-45.06871701	
169.4611413	-45.06479267	
169.4631122	-45.06294414	
169.4638452	-45.06142155	
169.4670236	-45.05974588	
169.4685112	-45.0563378	
169.4712182	-45.05396621	
169.4713396	-45.05301573	
169.4701485	-45.05257075	
169.4704372	-45.05203426	
169.4719022	-45.05112444	
169.4756895	-45.04996678	
169.4774417	-45.04747532	
169.4795531	-45.04540361	
169.479688	-45.04209086	
169.4797587	-45.04172434	
