172.43034562	-41.97243575
172.42914944	-41.97255006
172.42796958	-41.97273504
172.42681982	-41.97300519
172.42571407	-41.97336367
172.42465595	-41.97379561
172.42363224	-41.97427203
172.42261906	-41.97476087
172.42159621	-41.97523829
172.42055695	-41.97569562
172.41950599	-41.97613786
172.41844945	-41.97657264
172.41738512	-41.97699661
172.41630075	-41.97739078
172.41518317	-41.97772867
172.41402974	-41.97799079
172.41284874	-41.97817256
172.41165115	-41.97827825
172.41044603	-41.97830853
172.40924250	-41.97825594
172.40805244	-41.97811231
172.40688762	-41.97787978
172.40575307	-41.97757427
172.40464522	-41.97721793
172.40355852	-41.97682694
172.40249400	-41.97640351
172.40146247	-41.97593723
172.40048102	-41.97541453
172.39956471	-41.97482970
172.39871774	-41.97418905
172.39793135	-41.97350651
172.39719053	-41.97279601
172.39648323	-41.97206670
172.39580371	-41.97132281
172.39514852	-41.97056684
172.39450977	-41.96980305
172.39387187	-41.96903889
172.39321399	-41.96828433
172.39251595	-41.96755029
172.39176371	-41.96684682
172.39095207	-41.96618117
172.39008378	-41.96555656
172.38916630	-41.96497233
172.38820810	-41.96442565
172.38721662	-41.96391301
172.38619814	-41.96343070
172.38515850	-41.96297416
172.38410348	-41.96253767
172.38303863	-41.96211465
172.38196915	-41.96169819
172.38090013	-41.96128108
172.37983695	-41.96085581
172.37878533	-41.96041488
172.37775109	-41.95995169
172.37673973	-41.95946122
172.37575627	-41.95894017
172.37480514	-41.95838672
172.37388993	-41.95780052
172.37301265	-41.95718283
172.37217241	-41.95653704
172.37136277	-41.95586973
172.37056797	-41.95519251
172.36976279	-41.95452230
172.36892250	-41.95387671
172.36804109	-41.95326226
172.36714271	-41.95266159
172.36627716	-41.95203555
172.36550405	-41.95134648
172.36486834	-41.95058326
172.36437806	-41.94976181
172.36400851	-41.94890533
172.36372788	-41.94803001
172.36351695	-41.94714380
172.36337169	-41.94625028
172.36329531	-41.94535203
172.36328892	-41.94445196
172.36334683	-41.94355284
172.36345787	-41.94265644
172.36360981	-41.94176334
172.36379198	-41.94087337
172.36399406	-41.93998578
172.36420319	-41.93909909
172.36440455	-41.93821142
172.36458774	-41.93732156
172.36475586	-41.93643003
172.36492842	-41.93553900
172.36513112	-41.93465160
172.36537596	-41.93377009
172.36564730	-41.93289286
172.36590765	-41.93201387
172.36612025	-41.93112788
172.36627062	-41.93023476
172.36636999	-41.92933755
172.36643987	-41.92843875
172.36649410	-41.92753934
172.36653221	-41.92663949
172.36654346	-41.92573927
172.36651634	-41.92483926
172.36645044	-41.92394032
172.36636410	-41.92304230
172.36628837	-41.92214381
172.36624834	-41.92124408
172.36624767	-41.92034379
172.36627091	-41.91944363
172.36630081	-41.91854357
172.36633445	-41.91764360
172.36638652	-41.91674418
172.36648071	-41.91584680
172.36663739	-41.91495440
172.36686430	-41.91407042
172.36715138	-41.91319609
172.36746967	-41.91232772
172.36777611	-41.91145711
172.36802596	-41.91057674
172.36818984	-41.90968525
172.36826487	-41.90878699
172.36827019	-41.90788680
172.36823131	-41.90698698
172.36816776	-41.90608791
172.36809301	-41.90518931
172.36802744	-41.90429040
172.36802951	-41.90339148
172.36826206	-41.90252099
172.36901037	-41.90190201
172.37011296	-41.90199070
172.37098378	-41.90259533
172.37165860	-41.90334024
172.37226576	-41.90411778
172.37282104	-41.90491638
172.37329772	-41.90574243
172.37367973	-41.90659554
172.37397577	-41.90746783
172.37420674	-41.90835124
172.37438872	-41.90924111
172.37452803	-41.91013527
172.37462783	-41.91103241
172.37469665	-41.91193123
172.37475072	-41.91283066
172.37480927	-41.91372991
172.37488669	-41.91462834
172.37498732	-41.91552549
172.37510572	-41.91642146
172.37523140	-41.91731689
172.37535462	-41.91821250
172.37547077	-41.91910864
172.37558325	-41.92000505
172.37570457	-41.92090078
172.37585408	-41.92179404
172.37605108	-41.92268201
172.37630516	-41.92356185
172.37660788	-41.92443322
172.37693125	-41.92530056
172.37723808	-41.92617113
172.37750279	-41.92704930
172.37772865	-41.92793364
172.37794222	-41.92881973
172.37816636	-41.92970435
172.37839613	-41.93058817
172.37859614	-41.93147577
172.37871605	-41.93237072
172.37871551	-41.93326967
172.37859184	-41.93416434
172.37839177	-41.93505208
172.37818573	-41.93593909
172.37801425	-41.93683016
172.37785163	-41.93772221
172.37763285	-41.93860691
172.37732627	-41.93947709
172.37697381	-41.94033810
172.37665813	-41.94120644
172.37644332	-41.94209118
172.37634560	-41.94298760
172.37634695	-41.94388738
172.37642157	-41.94478571
172.37654476	-41.94568124
172.37669141	-41.94657488
172.37684549	-41.94746783
172.37701628	-41.94835901
172.37723697	-41.94924372
172.37754365	-41.95011357
172.37795974	-41.95095733
172.37849727	-41.95176160
172.37915933	-41.95251216
172.37993677	-41.95319854
172.38081008	-41.95381787
172.38175929	-41.95437189
172.38277106	-41.95486040
172.38383754	-41.95527895
172.38495080	-41.95562306
172.38609978	-41.95589465
172.38727227	-41.95610410
172.38845860	-41.95626551
172.38965309	-41.95638945
172.39085295	-41.95648011
172.39205644	-41.95653805
172.39326196	-41.95656380
172.39446796	-41.95655852
172.39567315	-41.95652442
172.39687720	-41.95647100
172.39808187	-41.95643022
172.39928266	-41.95647696
172.40042281	-41.95673204
172.40133362	-41.95728717
172.40185902	-41.95807936
172.40208885	-41.95896033
172.40227430	-41.95984944
172.40262950	-41.96070451
172.40324754	-41.96146867
172.40410902	-41.96208857
172.40514992	-41.96253047
172.40630421	-41.96276698
172.40750117	-41.96278106
172.40867651	-41.96259829
172.40981485	-41.96230247
172.41095392	-41.96200725
172.41212637	-41.96180496
172.41332446	-41.96171248
172.41452800	-41.96165229
172.41571085	-41.96149379
172.41679894	-41.96112706
172.41768713	-41.96053317
172.41833092	-41.95977933
172.41876581	-41.95894270
172.41904348	-41.95806809
172.41919561	-41.95717596
172.41925178	-41.95627711
172.41927902	-41.95537700
172.41940989	-41.95448395
172.41981689	-41.95364633
172.42059696	-41.95298208
172.42167247	-41.95261530
172.42285711	-41.95260376
172.42395645	-41.95293747
172.42484514	-41.95353204
172.42554127	-41.95426361
172.42616478	-41.95503420
172.42683185	-41.95578373
172.42759242	-41.95648119
172.42842258	-41.95713384
172.42923690	-41.95779771
172.42989132	-41.95854924
172.43024817	-41.95940103
172.43036038	-41.96029474
172.43052181	-41.96118569
172.43104179	-41.96198352
172.43195568	-41.96254698
172.43307097	-41.96287383
172.43424477	-41.96307752
172.43543259	-41.96323392
172.43663239	-41.96332102
172.43782564	-41.96322442
172.43887588	-41.96280956
172.43954527	-41.96208210
172.43975941	-41.96120715
172.43971661	-41.96030939
172.43985558	-41.95941846
172.44068017	-41.95881417
172.44184829	-41.95881121
172.44297412	-41.95912307
172.44406875	-41.95950106
172.44517364	-41.95986222
172.44630396	-41.96017615
172.44746812	-41.96041035
172.44866424	-41.96051909
172.44986587	-41.96046131
172.45102890	-41.96022895
172.45212293	-41.95985257
172.45314523	-41.95937586
172.45410265	-41.95882879
172.45499138	-41.95822053
172.45579427	-41.95754920
172.45649554	-41.95681728
172.45711144	-41.95604348
172.45772405	-41.95526791
172.45847279	-41.95456330
172.45944917	-41.95404075
172.46059356	-41.95376928
172.46179344	-41.95369814
172.46299866	-41.95372302
172.46420344	-41.95376570
172.46540929	-41.95378401
172.46661399	-41.95374383
172.46780079	-41.95358729
172.46890848	-41.95323635
172.46983539	-41.95266524
172.47054477	-41.95193976
172.47109460	-41.95113928
172.47153855	-41.95030247
172.47190156	-41.94944406
172.47225218	-41.94858260
172.47272379	-41.94775447
172.47341307	-41.94701762
172.47429915	-41.94640921
172.47531405	-41.94592466
172.47642442	-41.94557575
172.47761374	-41.94543963
172.47879026	-41.94561799
172.47979560	-41.94610758
172.48057241	-41.94679333
172.48117551	-41.94757210
172.48166241	-41.94839549
172.48205817	-41.94924579
172.48239186	-41.95011091
172.48273161	-41.95097479
172.48317097	-41.95181302
172.48377695	-41.95259070
172.48455715	-41.95327622
172.48548145	-41.95385349
172.48651794	-41.95431265
172.48763978	-41.95464158
172.48881538	-41.95484043
172.49001273	-41.95494704
172.49121147	-41.95504684
172.49238331	-41.95525826
172.49344314	-41.95568457
172.49426849	-41.95633781
172.49481309	-41.95713919
172.49513295	-41.95800646
172.49531502	-41.95889622
172.49544647	-41.95979117
172.49567242	-41.96067543
172.49638604	-41.96139594
172.49754841	-41.96124553
172.49820992	-41.96049459
172.49851883	-41.95962435
172.49869030	-41.95873315
172.49884024	-41.95783982
172.49906490	-41.95695537
172.49946585	-41.95610656
172.50011029	-41.95534589
172.50096193	-41.95470845
172.50190321	-41.95414549
172.50280909	-41.95355136
172.50357108	-41.95285384
172.50413480	-41.95205813
172.50452085	-41.95120527
172.50477665	-41.95032548
172.50493147	-41.94943263
172.50499420	-41.94853355
172.50497390	-41.94763336
172.50489591	-41.94673490
172.50479991	-41.94583742
172.50472394	-41.94493887
172.50468807	-41.94403893
172.50469059	-41.94313859
172.50471878	-41.94223850
172.50476300	-41.94133876
172.50481826	-41.94043936
172.50486988	-41.93953985
172.50488007	-41.93863959
172.50480109	-41.93774125
172.50461732	-41.93685145
172.50437420	-41.93596959
172.50415228	-41.93508467
172.50400581	-41.93419101
172.50391758	-41.93329308
172.50380854	-41.93239651
172.50358425	-41.93151211
172.50317854	-41.93066459
172.50257910	-41.92988367
172.50183024	-41.92917812
172.50101400	-41.92851550
172.50022758	-41.92783326
172.49956341	-41.92708216
172.49906288	-41.92626319
172.49867314	-41.92541119
172.49828350	-41.92455923
172.49780870	-41.92373174
172.49724016	-41.92293783
172.49662551	-41.92216329
172.49600736	-41.92139032
172.49537782	-41.92062254
172.49468763	-41.91988448
172.49390900	-41.91919718
172.49308200	-41.91854214
172.49229302	-41.91786163
172.49161751	-41.91711610
172.49105560	-41.91631958
172.49053236	-41.91550849
172.48997506	-41.91471018
172.48936256	-41.91393475
172.48871037	-41.91317759
172.48804043	-41.91242911
172.48736545	-41.91168318
172.48667506	-41.91094521
172.48592257	-41.91024216
172.48504689	-41.90962402
172.48403931	-41.90913022
172.48296284	-41.90872524
172.48189841	-41.90830330
172.48091506	-41.90778303
172.48002659	-41.90717467
172.47916610	-41.90654432
172.47825245	-41.90595739
172.47725543	-41.90545178
172.47619416	-41.90502516
172.47510081	-41.90464638
172.47399183	-41.90429400
172.47285239	-41.90400215
172.47165965	-41.90388481
172.47048661	-41.90408190
172.46949656	-41.90459331
172.46871887	-41.90528081
172.46805692	-41.90603318
172.46743300	-41.90680349
172.46683041	-41.90758321
172.46626616	-41.90837875
172.46575849	-41.90919527
172.46531304	-41.91003183
172.46492409	-41.91088398
172.46457869	-41.91174656
172.46425801	-41.91261446
172.46393828	-41.91348254
172.46359351	-41.91434524
172.46319991	-41.91519618
172.46274256	-41.91602915
172.46222354	-41.91684173
172.46166567	-41.91763986
172.46110555	-41.91843709
172.46057786	-41.91924655
172.46009956	-41.92007297
172.45966290	-41.92091217
172.45923852	-41.92175487
172.45878401	-41.92258871
172.45826024	-41.92339953
172.45765780	-41.92417936
172.45701267	-41.92493995
172.45638420	-41.92570826
172.45579157	-41.92649224
172.45512488	-41.92723980
172.45414583	-41.92775149
172.45295085	-41.92769340
172.45195809	-41.92718532
172.45117449	-41.92650179
172.45054129	-41.92573636
172.45009060	-41.92490236
172.44988183	-41.92401670
172.44992922	-41.92311778
172.45018342	-41.92223798
172.45056450	-41.92138386
172.45099803	-41.92054375
172.45143674	-41.91970515
172.45187921	-41.91886770
172.45237949	-41.91804895
172.45301270	-41.91728347
172.45379358	-41.91659780
172.45464301	-41.91595906
172.45543987	-41.91528430
172.45608339	-41.91452369
172.45656313	-41.91369787
172.45696492	-41.91284902
172.45738557	-41.91200535
172.45786110	-41.91117804
172.45835676	-41.91035741
172.45879651	-41.90951944
172.45910834	-41.90865007
172.45929259	-41.90776031
172.45947242	-41.90687061
172.45983799	-41.90601432
172.46048095	-41.90525398
172.46131141	-41.90460161
172.46218688	-41.90398301
172.46299613	-41.90331661
172.46365314	-41.90256309
172.46408107	-41.90172326
172.46419077	-41.90082956
172.46388453	-41.89996269
172.46315632	-41.89924878
172.46191089	-41.89856303
172.46104121	-41.89840730
172.45988719	-41.89814819
172.45871719	-41.89793263
172.45753755	-41.89774868
172.45635321	-41.89758242
172.45517969	-41.89738472
172.45419690	-41.89694661
172.45449947	-41.89612944
172.45556963	-41.89572133
172.45671773	-41.89544800
172.45784823	-41.89513847
172.45891640	-41.89472724
172.45983180	-41.89415284
172.46043141	-41.89338430
172.46062371	-41.89250049
172.46055984	-41.89160155
172.46047878	-41.89070390
172.46051429	-41.88980480
172.46066639	-41.88891193
172.46088097	-41.88802601
172.46111954	-41.88714349
172.46136821	-41.88626253
172.46162062	-41.88538216
172.46186537	-41.88450061
172.46208228	-41.88361510
172.46224652	-41.88272341
172.46233893	-41.88182603
172.46235611	-41.88092600
172.46231331	-41.88002630
172.46224084	-41.87912758
172.46217964	-41.87822851
172.46217595	-41.87732861
172.46226820	-41.87643154
172.46246441	-41.87554358
172.46272573	-41.87466467
172.46297512	-41.87378419
172.46313109	-41.87289243
172.46315141	-41.87199307
172.46305765	-41.87109568
172.46291335	-41.87020181
172.46277481	-41.86930747
172.46265619	-41.86841150
172.46253222	-41.86751599
172.46236899	-41.86662412
172.46214898	-41.86573912
172.46186783	-41.86486390
172.46151581	-41.86400333
172.46107334	-41.86316667
172.46052886	-41.86236427
172.45989734	-41.86159793
172.45921669	-41.86085516
172.45852944	-41.86011584
172.45786893	-41.85936315
172.45725623	-41.85858831
172.45670338	-41.85778875
172.45621802	-41.85696513
172.45580733	-41.85611918
172.45548254	-41.85525279
172.45526692	-41.85436811
172.45521353	-41.85347161
172.45543205	-41.85259559
172.45607010	-41.85185911
172.45712078	-41.85148058
172.45830750	-41.85152806
172.45945456	-41.85180120
172.46060841	-41.85203942
172.46178570	-41.85200591
172.46282546	-41.85159245
172.46359199	-41.85090916
172.46413098	-41.85010673
172.46453526	-41.84925936
172.46486341	-41.84839332
172.46514754	-41.84751846
172.46540877	-41.84663957
172.46566155	-41.84575928
172.46591420	-41.84487896
172.46617065	-41.84399927
172.46643334	-41.84312061
172.46670566	-41.84224360
172.46699339	-41.84136936
172.46730399	-41.84049955
172.46764258	-41.83963560
172.46800623	-41.83877732
172.46838099	-41.83792170
172.46874511	-41.83706356
172.46907638	-41.83619812
172.46935769	-41.83532296
172.46957762	-41.83443811
172.46972786	-41.83354521
172.46980253	-41.83264704
172.46980051	-41.83174710
172.46972559	-41.83084886
172.46957746	-41.82995582
172.46933227	-41.82907559
172.46892474	-41.82823271
172.46826495	-41.82749175
172.46732194	-41.82695530
172.46618943	-41.82667867
172.46499354	-41.82659836
172.46378986	-41.82659714
172.46258638	-41.82658997
172.46138432	-41.82654630
172.46018472	-41.82647241
172.45898657	-41.82638574
172.45778802	-41.82630248
172.45658724	-41.82624210
172.45538490	-41.82624096
172.45419723	-41.82636198
172.45308481	-41.82668170
172.45216364	-41.82724077
172.45153941	-41.82799720
172.45121898	-41.82885856
172.45111773	-41.82975365
172.45110929	-41.83065394
172.45088192	-41.83152045
172.45113875	-41.83421928
172.45007557	-41.83526233
172.44931418	-41.83389996
172.44969634	-41.83091685
172.44959689	-41.83002032
172.44945746	-41.82912615
172.44909041	-41.82827061
172.44821333	-41.82767162
172.44705074	-41.82778825
172.44622981	-41.82844137
172.44572366	-41.82925819
172.44533537	-41.83011042
172.44493616	-41.83095982
172.44444261	-41.83178099
172.44380598	-41.83254507
172.44301257	-41.83322211
172.44207306	-41.83378480
172.44099859	-41.83418970
172.43980663	-41.83467489
172.43839674	-41.83437250
172.43661793	-41.83362157
172.43713933	-41.83268335
172.43898333	-41.83294007
172.43981534	-41.83229130
172.44077580	-41.83174881
172.44167489	-41.83115176
172.44243273	-41.83045343
172.44304704	-41.82967960
172.44356009	-41.82886536
172.44398074	-41.82802298
172.44416050	-41.82714646
172.44364609	-41.82637589
172.44229291	-41.82655688
172.44013980	-41.82803391
172.43833953	-41.82791515
172.44063532	-41.82618908
172.44139505	-41.82473939
172.44144151	-41.82384110
172.44129187	-41.82295150
172.44086756	-41.82211224
172.44022426	-41.82135283
172.43946102	-41.82065677
172.43868809	-41.81996757
172.43805836	-41.81920783
172.43782175	-41.81834430
172.43819650	-41.81751071
172.43905556	-41.81689239
172.44011765	-41.81647184
172.44123318	-41.81613389
172.44234627	-41.81579210
172.44342514	-41.81539518
172.44443213	-41.81490578
172.44532167	-41.81430286
172.44608170	-41.81360569
172.44679149	-41.81287908
172.44612858	-41.81147428
172.44836160	-41.81108754
172.44975331	-41.81082540
172.45094123	-41.81135860
172.45214032	-41.81128316
172.45333707	-41.81118830
172.45453072	-41.81116752
172.45622607	-41.80909878
172.45764645	-41.81108679
172.45613366	-41.81225563
172.45620628	-41.81315178
172.45621972	-41.81405039
172.45643787	-41.81492934
172.45694261	-41.81573870
172.45770803	-41.81642456
172.45869001	-41.81692791
172.45983224	-41.81712534
172.46091134	-41.81684365
172.46160058	-41.81614016
172.46198470	-41.81528863
172.46244197	-41.81446243
172.46325501	-41.81383479
172.46437406	-41.81358645
172.46555907	-41.81367451
172.46671162	-41.81392866
172.46784161	-41.81423821
172.46896720	-41.81455692
172.47010388	-41.81485215
172.47126897	-41.81507228
172.47246292	-41.81514807
172.47364733	-41.81502613
172.47476509	-41.81470639
172.47578772	-41.81423694
172.47672337	-41.81367257
172.47758492	-41.81304499
172.47836663	-41.81236163
172.47905127	-41.81162258
172.47963958	-41.81083806
172.48017276	-41.81003100
172.48071904	-41.80922891
172.48133266	-41.80845515
172.48202285	-41.80771827
172.48275626	-41.80700455
172.48347880	-41.80628469
172.48413365	-41.80553026
172.48467313	-41.80472719
172.48507056	-41.80387924
172.48532679	-41.80300097
172.48546109	-41.80210717
172.48548895	-41.80120780
172.48540188	-41.80031085
172.48516817	-41.79942954
172.48477422	-41.79858092
172.48428626	-41.79775825
172.48383435	-41.79692447
172.48088717	-41.79660636
172.48074185	-41.79563772
172.48655402	-41.79569810
172.48616614	-41.79476391
172.48362173	-41.79471649
172.48109276	-41.79451899
172.47949426	-41.79393751
172.48111375	-41.79329483
172.48283004	-41.79318219
172.48617986	-41.79355203
172.48786786	-41.79196972
172.48684397	-41.79049451
172.48355244	-41.79036614
172.47964559	-41.79040384
172.47830284	-41.78913036
172.48653468	-41.78896561
172.48338788	-41.78764553
172.48289034	-41.78630989
172.48230150	-41.78490070
172.48399352	-41.78525606
172.48618139	-41.78646413
172.48729447	-41.78680077
172.48838288	-41.78718417
172.48953093	-41.78745136
172.49071156	-41.78730992
172.49147443	-41.78662896
172.49176954	-41.78576012
172.49188551	-41.78486435
172.49201113	-41.78396892
172.49222617	-41.78308319
172.49255018	-41.78221629
172.49295470	-41.78136847
172.49335329	-41.78051898
172.49357988	-41.77963524
172.49488234	-41.77810899
172.49470792	-41.77718299
172.49363815	-41.77672145
172.49162127	-41.77807986
172.49038714	-41.77756515
172.48971041	-41.77625721
172.48799975	-41.77524916
172.48743622	-41.77445580
172.48478894	-41.77327724
172.48633619	-41.77291545
172.49050385	-41.77440139
172.49176599	-41.77513622
172.49345481	-41.77527312
172.49425582	-41.77469191
172.49511932	-41.77415689
172.49613453	-41.77360825
172.49763962	-41.77312625
172.49910374	-41.77341258
172.49899688	-41.77504830
172.49690884	-41.77657501
172.49702137	-41.77827776
172.49816546	-41.77869845
172.50071823	-41.77782888
172.50190362	-41.77768331
172.50307048	-41.77746537
172.50422804	-41.77722083
172.50537964	-41.77696098
172.50652542	-41.77668711
172.50766656	-41.77640252
172.50880669	-41.77611569
172.50994993	-41.77583592
172.51109697	-41.77556498
172.51224317	-41.77529214
172.51337966	-41.77499790
172.51449577	-41.77466330
172.51558105	-41.77427636
172.51662726	-41.77383324
172.51763552	-41.77334273
172.51864004	-41.77284832
172.51972658	-41.77249463
172.52158073	-41.77085702
172.52237877	-41.77303662
172.52170196	-41.77417420
172.52133497	-41.77540195
172.51977372	-41.77558781
172.51884145	-41.77615528
172.51786328	-41.77667893
172.51685550	-41.77716999
172.51579919	-41.77759796
172.51540678	-41.77892829
172.51350027	-41.77809009
172.51230551	-41.77819296
172.51002125	-41.77741814
172.50865522	-41.77810210
172.50765727	-41.77868917
172.50808381	-41.77973190
172.50907194	-41.78090618
172.50686802	-41.78144399
172.50484196	-41.78080586
172.49970064	-41.78018638
172.49850197	-41.78070704
172.50059892	-41.78145068
172.50296156	-41.78231747
172.50382906	-41.78291218
172.50488472	-41.78333985
172.50598366	-41.78370554
172.50708417	-41.78406899
172.50812809	-41.78451190
172.50893502	-41.78515807
172.50904061	-41.78599412
172.50824209	-41.78656233
172.50708298	-41.78662381
172.50595048	-41.78634646
172.50490429	-41.78590623
172.50390908	-41.78540097
172.50292456	-41.78488358
172.50192125	-41.78438708
172.50087324	-41.78394637
172.49975479	-41.78362117
172.49832638	-41.78314161
172.49681062	-41.78280064
172.49587386	-41.78371387
172.49585998	-41.78502854
172.49548200	-41.78587994
172.49523608	-41.78676064
172.49502982	-41.78764764
172.49481325	-41.78853327
172.49457895	-41.78941637
172.49436034	-41.79030170
172.49423227	-41.79119627
172.49430680	-41.79209206
172.49469436	-41.79293772
172.49541767	-41.79364724
172.49638386	-41.79417433
172.49747512	-41.79454782
172.49861861	-41.79482556
172.49978381	-41.79504907
172.50096126	-41.79523357
172.50214869	-41.79537772
172.50334443	-41.79547576
172.50454553	-41.79552469
172.50574843	-41.79552635
172.50695047	-41.79548999
172.50815219	-41.79544588
172.50935220	-41.79549273
172.51040319	-41.79589675
172.51049887	-41.79674997
172.50965713	-41.79738453
172.50857463	-41.79777676
172.50742974	-41.79805357
172.50628787	-41.79833738
172.50529993	-41.79884493
172.50487953	-41.79967790
172.50509990	-41.80056038
172.50559615	-41.80138051
172.50613376	-41.80218597
172.50663919	-41.80300300
172.50710701	-41.80383247
172.50752621	-41.80467611
172.50783500	-41.80554503
172.50792367	-41.80644018
172.50770349	-41.80732220
172.50719298	-41.80813558
172.50649294	-41.80886722
172.50569531	-41.80954117
172.50484533	-41.81017837
172.50395140	-41.81078087
172.50300592	-41.81133736
172.50200085	-41.81183176
172.50093847	-41.81225420
172.49984432	-41.81262899
172.49879305	-41.81305898
172.49798224	-41.81370592
172.49764361	-41.81456327
172.49759166	-41.81546271
172.49746425	-41.81635575
172.49714145	-41.81722236
172.49672575	-41.81806731
172.49632884	-41.81891712
172.49598474	-41.81977982
172.49567184	-41.82064923
172.49536224	-41.82151929
172.49505302	-41.82238942
172.49476591	-41.82326367
172.49453307	-41.82414667
172.49439373	-41.82504009
172.49439633	-41.82593891
172.49456982	-41.82682872
172.49486346	-41.82770187
172.49512818	-41.82857835
172.49517561	-41.82947238
172.49489181	-41.83034098
172.49430342	-41.83112156
172.49349883	-41.83178768
172.49255469	-41.83234427
172.49153779	-41.83282599
172.49051269	-41.83329756
172.48953593	-41.83382213
172.48864417	-41.83442536
172.48785345	-41.83510258
172.48720087	-41.83585537
172.48678838	-41.83669334
172.48672723	-41.83758441
172.48699453	-41.83845888
172.48744588	-41.83929303
172.48796538	-41.84010517
172.48851823	-41.84090487
172.48910739	-41.84168996
172.48972301	-41.84246372
172.49033509	-41.84323898
172.49091397	-41.84402825
172.49144718	-41.84483535
172.49194312	-41.84565574
172.49242456	-41.84648099
172.49291450	-41.84730342
172.49342303	-41.84811951
172.49394971	-41.84892914
172.49450093	-41.84972950
172.49509554	-41.85051212
172.49574194	-41.85127159
172.49641242	-41.85201945
172.49705074	-41.85278234
172.49760412	-41.85358096
172.49804769	-41.85441706
172.49838740	-41.85528032
172.49865545	-41.85615800
172.49890333	-41.85703906
172.49917460	-41.85791619
172.49946499	-41.85878995
172.49970098	-41.85967148
172.49971336	-41.86056053
172.49918075	-41.86128903
172.49814488	-41.86130719
172.49737413	-41.86065134
172.49691779	-41.85982096
172.49655526	-41.85896239
172.49617773	-41.85810761
172.49575015	-41.85726619
172.49527901	-41.85643770
172.49479029	-41.85561482
172.49430828	-41.85478976
172.49383687	-41.85396125
172.49335195	-41.85313723
172.49281454	-41.85233208
172.49219920	-41.85155900
172.49151474	-41.85081864
172.49080174	-41.85009308
172.49011400	-41.84935441
172.48949736	-41.84858206
172.48897103	-41.84777315
172.48851998	-41.84693869
172.48810538	-41.84609341
172.48768306	-41.84525033
172.48721373	-41.84442162
172.48665976	-41.84362342
172.48597427	-41.84288678
172.48510084	-41.84227857
172.48402295	-41.84191700
172.48284763	-41.84191250
172.48175085	-41.84224950
172.48081058	-41.84280393
172.47999510	-41.84346453
172.47925252	-41.84417286
172.47854893	-41.84490340
172.47787381	-41.84564881
172.47724297	-41.84641529
172.47668947	-41.84721388
172.47623398	-41.84804635
172.47585516	-41.84890072
172.47549374	-41.84975954
172.47509070	-41.85060758
172.47462234	-41.85143661
172.47410398	-41.85224916
172.47356929	-41.85305590
172.47305038	-41.85386829
172.47257215	-41.85469434
172.47215792	-41.85553922
172.47183655	-41.85640591
172.47164157	-41.85729274
172.47159771	-41.85819053
172.47170232	-41.85908597
172.47191890	-41.85997102
172.47219186	-41.86084788
172.47247189	-41.86172354
172.47273532	-41.86260205
172.47298685	-41.86348255
172.47324526	-41.86436191
172.47352351	-41.86523786
172.47381853	-41.86611078
172.47411468	-41.86698348
172.47439134	-41.86785969
172.47462483	-41.86874271
172.47478846	-41.86963416
172.47486281	-41.87053209
172.47485521	-41.87143204
172.47480804	-41.87233169
172.47478257	-41.87323163
172.47483122	-41.87413056
172.47497942	-41.87502321
172.47522300	-41.87590434
172.47553437	-41.87677388
172.47587415	-41.87763766
172.47621025	-41.87850224
172.47653524	-41.87936921
172.47685920	-41.88023639
172.47716726	-41.88110670
172.47737126	-41.88199179
172.47732830	-41.88288363
172.47699222	-41.88374193
172.47653902	-41.88457612
172.47626946	-41.88544439
172.47634282	-41.88633334
172.47663749	-41.88720545
172.47694609	-41.88807539
172.47720415	-41.88895473
172.47750488	-41.88982549
172.47797665	-41.89064905
172.47865459	-41.89138836
172.47946525	-41.89205327
172.48029840	-41.89270355
172.48105770	-41.89340050
172.48167099	-41.89417178
172.48207120	-41.89501535
172.48214961	-41.89590205
172.48176503	-41.89673009
172.48091545	-41.89733134
172.47980679	-41.89765899
172.47864965	-41.89790864
172.47774396	-41.89843616
172.47771884	-41.89923874
172.47841587	-41.89994591
172.47937238	-41.90048742
172.48045835	-41.90086609
172.48163408	-41.90102683
172.48283678	-41.90102655
172.48404082	-41.90103726
172.48522613	-41.90118104
172.48637709	-41.90144365
172.48751093	-41.90174869
172.48864197	-41.90205958
172.48974789	-41.90241573
172.49076453	-41.90289260
172.49162747	-41.90351463
172.49236537	-41.90422500
172.49308901	-41.90494489
172.49388017	-41.90562295
172.49474361	-41.90625027
172.49564027	-41.90685183
172.49652271	-41.90746490
172.49735212	-41.90811742
172.49811316	-41.90881485
172.49881686	-41.90954548
172.49948784	-41.91029335
172.50016854	-41.91103630
172.50093098	-41.91173199
172.50182886	-41.91232803
172.50282077	-41.91283793
172.50377449	-41.91338614
172.50452479	-41.91408088
172.50503471	-41.91489173
172.50545633	-41.91573515
172.50594736	-41.91655639
172.50656594	-41.91732735
172.50730455	-41.91803726
172.50813608	-41.91868796
172.50902534	-41.91929539
172.50992815	-41.91989202
172.51079064	-41.92052042
172.51154716	-41.92121913
172.51213249	-41.92200263
172.51252963	-41.92285001
172.51280927	-41.92372524
172.51309705	-41.92459941
172.51350321	-41.92544552
172.51407315	-41.92623633
172.51478330	-41.92696204
172.51557786	-41.92763855
172.51641280	-41.92828792
172.51728080	-41.92891259
172.51820703	-41.92948793
172.51921367	-41.92998096
172.52028589	-41.93039070
172.52137845	-41.93077148
172.52244128	-41.93119542
172.52344733	-41.93169015
172.52440581	-41.93223588
172.52530588	-41.93283405
172.52604637	-41.93353942
