170.2482626	-43.76066893	
170.2403911	-43.77284748	
170.2403571	-43.77563284	
170.2365668	-43.78260887	
170.2305082	-43.78789908	
170.2269409	-43.79407467	
170.2236059	-43.79583537	
170.2223289	-43.79926633	
170.219288	-43.801255	
170.2215626	-43.80484567	
170.2136411	-43.80899918	
170.2144967	-43.81248184	
170.2086732	-43.81742256	
170.2070805	-43.82380066	
170.2053366	-43.82606137	
170.1980097	-43.8302098	
170.1961287	-43.83539836	
170.193514	-43.8377074	
170.1933336	-43.82918814	
170.2005408	-43.82140781	
170.2008633	-43.81862394	
170.1953625	-43.8187687	
170.183812	-43.80403819	
170.1771064	-43.80729318	
170.1713781	-43.80819888	
170.1689083	-43.80743996	
170.1676363	-43.80580326	
170.1688035	-43.80352887	
170.1762888	-43.80008421	
170.1721448	-43.78986171	
170.1700235	-43.78785506	
170.1661581	-43.7881085	
170.1647123	-43.79016661	
170.1636126	-43.7950949	
170.1664217	-43.79886356	
170.1651352	-43.80162354	
170.1574295	-43.80359633	
170.1560353	-43.80251482	
170.1531267	-43.79678918	
170.1582259	-43.78476796	
170.1584627	-43.78165586	
170.1564585	-43.78043689	
170.1566493	-43.77829801	
170.1595048	-43.77667995	
170.1647262	-43.77810845	
170.1790696	-43.77618902	
170.1801306	-43.77459121	
170.1845755	-43.77346635	
170.1906334	-43.77426463	
170.191169	-43.77239402	
170.1949457	-43.77021307	
170.1988668	-43.77069875	
170.2016261	-43.77303966	
170.2053331	-43.77235067	
170.2095526	-43.76641258	
170.2161845	-43.76254665	
170.2174983	-43.75933077	
170.2166992	-43.75723276	
170.2240038	-43.75429214	
170.2291205	-43.75409126	
170.2290282	-43.75220531	
170.2262658	-43.74992995	
170.2213909	-43.75072117	
170.2170294	-43.75009562	
170.2084058	-43.75443268	
170.2044215	-43.76303966	
170.2000593	-43.76241346	
170.1970115	-43.76435257	
170.1902065	-43.7623021	
170.1859901	-43.76239346	
170.1797479	-43.76555274	
170.1734418	-43.76624174	
170.1619032	-43.77235929	
170.1598169	-43.77153753	
170.1570281	-43.76684803	
170.1553998	-43.76757765	
170.1537966	-43.77151643	
170.1505579	-43.77259099	
170.1569653	-43.76068604	
170.1597829	-43.76101264	
170.1661119	-43.75821757	
170.1678502	-43.75890228	
170.1694841	-43.75804428	
170.1699223	-43.75625833	
170.1663052	-43.75411542	
170.1651943	-43.75139275	
170.1657715	-43.74665839	
170.1686126	-43.746472	
170.1720103	-43.74950782	
170.1796678	-43.74854162	
170.1833297	-43.7535087	
170.1853232	-43.75418876	
170.1883104	-43.74883241	
170.1930942	-43.74508632	
170.2008058	-43.74339559	
170.2056692	-43.74100838	
170.207804	-43.73845004	
170.218142	-43.73598686	
170.2273433	-43.73004951	
170.2319027	-43.7185697	
170.2401419	-43.71782892	
170.2445702	-43.71542964	
170.2474173	-43.71612463	
170.2485923	-43.71876325	
170.2517558	-43.71883925	
170.2519958	-43.71988915	
170.2547981	-43.71525774	
170.2511825	-43.70932374	
170.2481776	-43.70893829	
170.2463093	-43.7120258	
170.2439945	-43.71228333	
170.2348694	-43.71039258	
170.2276036	-43.71501993	
170.2237536	-43.72359314	
170.219021	-43.72942998	
170.2143513	-43.73077828	
170.2099025	-43.73046111	
170.2028925	-43.73258721	
170.1932763	-43.73809482	
170.189193	-43.74227576	
170.1745077	-43.74525568	
170.1686245	-43.74479709	
170.167974	-43.74331914	
170.1711371	-43.7403692	
170.1818103	-43.7184958	
170.1852638	-43.71544825	
170.1901648	-43.70680033	
170.190142	-43.70017277	
170.1994456	-43.67509778	
170.2055374	-43.67259599	
170.2124178	-43.66356512	
170.217494	-43.66055235	
170.2399844	-43.65455581	
170.2505558	-43.65006113	
170.2686683	-43.64520823	
170.2818302	-43.64337124	
170.2850244	-43.64093806	
170.2939115	-43.63810202	
170.2973835	-43.63495821	
170.313302	-43.62655173	
170.320763	-43.61686989	
170.3290444	-43.61088073	
170.3291593	-43.60828478	
170.3227182	-43.61171843	
170.3165031	-43.61282721	
170.3169645	-43.60799918	
170.3125858	-43.6066418	
170.3130869	-43.6036965	
170.3188723	-43.59836624	
170.3355525	-43.58916829	
170.3358535	-43.58514296	
170.3325838	-43.58103433	
170.3307567	-43.58054362	
170.3302145	-43.58456022	
170.3252734	-43.58329747	
170.3232196	-43.58414164	
170.3239994	-43.58632685	
170.3266719	-43.58536967	
170.3255533	-43.5868731	
170.3278616	-43.58820177	
170.3278646	-43.59011385	
170.3250846	-43.59349043	
170.3173792	-43.59719757	
170.3082366	-43.60361094	
170.3045515	-43.60365155	
170.3057996	-43.60712263	
170.3051403	-43.61010259	
170.3003813	-43.61649117	
170.2802753	-43.62851276	
170.2692199	-43.63115067	
170.2619741	-43.62945754	
170.2587201	-43.63200469	
170.2527195	-43.63220605	
170.2497022	-43.6337224	
170.2445056	-43.63297551	
170.241143	-43.63579589	
170.2317535	-43.63729597	
170.2269678	-43.6420849	
170.216199	-43.64458651	
170.2147585	-43.64282433	
170.2188876	-43.63373675	
170.2174052	-43.61228475	
170.2297012	-43.59503636	
170.2357357	-43.58364568	
170.2281483	-43.58539614	
170.2241853	-43.59510972	
170.2141356	-43.61103066	
170.21327	-43.61536183	
170.214255	-43.63314035	
170.2107991	-43.64410947	
170.216074	-43.64935024	
170.2160664	-43.65363324	
170.2022473	-43.66849437	
170.1911053	-43.67070829	
170.189467	-43.67522759	
170.1917584	-43.67915259	
170.191338	-43.6820438	
170.1892786	-43.68537834	
170.189166	-43.69186948	
170.1855795	-43.70545996	
170.1795778	-43.70551942	
170.1742236	-43.70801251	
170.1702548	-43.70736174	
170.1687882	-43.70615102	
170.1649111	-43.68940561	
170.1680224	-43.68195247	
170.1712992	-43.67906293	
170.1858217	-43.64529355	
170.186342	-43.6402632	
170.1915844	-43.62982222	
170.1942479	-43.61959409	
170.193272	-43.61604684	
170.1912455	-43.6166879	
170.1916225	-43.62084221	
170.1872438	-43.63316972	
170.1842198	-43.63682582	
170.1789924	-43.65300087	
170.1744841	-43.65378765	
170.174414	-43.65730922	
170.1720079	-43.66194749	
170.1661733	-43.66663896	
170.1664992	-43.66982493	
170.1645014	-43.67385141	
170.1654009	-43.67698252	
170.1608913	-43.67977221	
170.1609187	-43.68322713	
170.157845	-43.68784855	
170.1545111	-43.68990728	
170.1573855	-43.69757809	
170.1552026	-43.70146166	
170.1498736	-43.70139809	
170.1490147	-43.70344924	
170.1539542	-43.70571388	
170.1512356	-43.71309147	
170.1409666	-43.72288976	
170.1368846	-43.73051246	
170.1297036	-43.73572768	
170.1288877	-43.73864999	
170.1249328	-43.74002211	
170.120111	-43.73830688	
170.1138063	-43.73226246	
170.1136096	-43.7293147	
170.1141707	-43.72466942	
170.12467	-43.72076479	
170.1266852	-43.71750479	
170.1257307	-43.71625465	
170.1193093	-43.71621576	
170.1181627	-43.71545119	
170.1191124	-43.71326801	
170.117477	-43.71212327	
170.1088576	-43.71914015	
170.1045171	-43.71449355	
170.0987609	-43.70417045	
170.098787	-43.70012473	
170.10043	-43.69759144	
170.1176168	-43.68098236	
170.1251488	-43.66829738	
170.1293026	-43.66619468	
170.1304373	-43.66364825	
170.1279136	-43.65990643	
170.1282952	-43.64127853	
170.1274002	-43.63880374	
170.1231742	-43.63538684	
170.1245838	-43.6482969	
170.1230796	-43.66211457	
170.105733	-43.68570942	
170.1015475	-43.68842357	
170.0988357	-43.68860004	
170.0990718	-43.68370139	
170.1077243	-43.67239469	
170.1133492	-43.66076575	
170.1152528	-43.64217625	
170.1144933	-43.63688462	
170.1112227	-43.63116167	
170.1098505	-43.63161744	
170.1134684	-43.64065982	
170.1109483	-43.65800756	
170.1049741	-43.66987277	
170.0963155	-43.68130172	
170.0925655	-43.69248713	
170.0884944	-43.69630727	
170.0824865	-43.69823863	
170.0866229	-43.70006074	
170.0944346	-43.70626774	
170.1001158	-43.71462729	
170.0978975	-43.71506151	
170.0862222	-43.71182188	
170.081046	-43.7070304	
170.0727907	-43.70301823	
170.0826974	-43.71479749	
170.0787929	-43.71862164	
170.0828593	-43.72191349	
170.0790852	-43.72304337	
170.0779471	-43.7255893	
170.0840259	-43.72574439	
170.087	-43.72716896	
170.0868576	-43.73010816	
170.084603	-43.73127692	
170.0919741	-43.73269067	
170.0916571	-43.73574806	
170.0966231	-43.73795866	
170.097459	-43.74165839	
170.103288	-43.74352271	
170.1089878	-43.74808103	
170.1110266	-43.74788727	
170.113848	-43.75605114	
170.1087306	-43.76045884	
170.1122552	-43.76103826	
170.1141827	-43.76317134	
170.1135523	-43.76573039	
170.1103518	-43.76896033	
170.1029793	-43.77098116	
170.1029084	-43.77245077	
170.1063569	-43.77462245	
170.1107921	-43.77387611	
170.1098116	-43.77667155	
170.1047158	-43.7805892	
170.1041667	-43.79197871	
170.1020057	-43.79817754	
170.0994284	-43.79897063	
170.0939499	-43.7967473	
170.0868851	-43.79583215	
170.0843144	-43.78951322	
170.0847595	-43.78731742	
170.0882708	-43.78470915	
170.0878885	-43.78212445	
170.0867172	-43.78184943	
170.0775031	-43.78688725	
170.0790408	-43.79354787	
170.0777919	-43.79486482	
170.0685179	-43.79413737	
170.0652641	-43.79491238	
170.0648302	-43.79686316	
170.0681233	-43.80222005	
170.0702854	-43.80301107	
170.0759007	-43.80241884	
170.0834258	-43.80432729	
170.0881216	-43.80174919	
170.0941135	-43.80386317	
170.1004829	-43.80868391	
170.1043362	-43.8200619	
170.1035002	-43.82335138	
170.1003492	-43.82547878	
170.0928595	-43.82626998	
170.0905746	-43.82449538	
170.0877971	-43.82589623	
170.0843938	-43.8227443	
170.0790434	-43.82481515	
170.075201	-43.82373622	
170.072055	-43.82574036	
170.0711597	-43.82326515	
170.0680059	-43.82195834	
170.0613752	-43.82595747	
170.0576661	-43.82561706	
170.0566083	-43.82301493	
170.0533887	-43.8230548	
170.0503931	-43.82543008	
170.0521341	-43.83136052	
170.0550879	-43.82984244	
170.0834963	-43.83424735	
170.0909371	-43.82988644	
170.0980255	-43.83056506	
170.0992978	-43.83275931	
170.0957749	-43.83776725	
170.1001393	-43.84213613	
170.100363	-43.84427099	
170.0959279	-43.85149265	
170.0996345	-43.85596315	
170.0991252	-43.85973551	
170.0862238	-43.86283882	
170.079679	-43.85959681	
170.0743431	-43.85839619	
170.0655688	-43.86065607	
170.0631371	-43.86023895	
170.046926	-43.85083242	
170.0399824	-43.85242772	
170.0378952	-43.85166406	
170.0363856	-43.84582873	
170.0352897	-43.84485405	
170.0332843	-43.8457485	
170.0329232	-43.84313673	
170.0286912	-43.84279051	
170.0200554	-43.83854395	
170.0169353	-43.83963765	
170.0225424	-43.84657161	
170.030757	-43.85018145	
170.0310204	-43.85454701	
170.0337212	-43.85698095	
170.0327624	-43.85835306	
170.0352966	-43.86115874	
170.0328651	-43.86759525	
170.0340233	-43.86971387	
170.0316866	-43.873178	
170.0326711	-43.87516159	
170.0378301	-43.87513828	
170.0440153	-43.87254502	
170.0438212	-43.86860737	
170.0382433	-43.85891269	
170.041907	-43.85704095	
170.0512953	-43.8618896	
170.0606539	-43.86420855	
170.0624491	-43.86560288	
170.0770741	-43.86822377	
170.0796371	-43.86980592	
170.0778325	-43.87178243	
170.07787	-43.87419912	
170.0856155	-43.87141866	
170.0890702	-43.87223672	
170.09016	-43.87378122	
170.0916758	-43.8649433	
170.1028673	-43.86472092	
170.1092409	-43.86780303	
170.1130276	-43.87947127	
170.1100964	-43.8838918	
170.1142016	-43.88669108	
170.1173767	-43.89124743	
170.1168487	-43.89599953	
170.1178937	-43.89710881	
170.1155264	-43.90065937	
170.1123342	-43.9026729	
170.1165014	-43.90530463	
170.1182475	-43.90845305	
170.1177994	-43.91154637	
170.1111143	-43.91556593	
170.1014168	-43.91829076	
170.0906398	-43.91487314	
170.0860349	-43.91001208	
170.08535	-43.90556557	
170.0809869	-43.90636656	
170.0784765	-43.90981993	
170.0709435	-43.90910686	
170.0678078	-43.91059001	
170.0622927	-43.90914628	
170.0498292	-43.90244333	
170.0481131	-43.90070568	
170.047521	-43.89443731	
170.0442374	-43.89161696	
170.0413625	-43.89332051	
170.0363561	-43.89186283	
170.0327177	-43.89333166	
170.0267016	-43.89262887	
170.0224542	-43.89330014	
170.0211966	-43.89686216	
170.0264156	-43.89621612	
170.027352	-43.89694369	
170.027051	-43.89865506	
170.0240751	-43.89982817	
170.0216614	-43.90273491	
170.0247948	-43.90492602	
170.0300917	-43.90271902	
170.0321851	-43.89972568	
170.0344862	-43.90126986	
170.0348947	-43.90393721	
170.0409275	-43.90432738	
170.0463557	-43.90821798	
170.0507584	-43.90880006	
170.0534307	-43.91160362	
170.0665205	-43.91357989	
170.069834	-43.9165557	
170.0758151	-43.91803661	
170.0789985	-43.92147766	
170.0837778	-43.91878615	
170.0880926	-43.91897382	
170.0898581	-43.92017008	
170.0853254	-43.92510654	
170.0900979	-43.92551626	
170.0947145	-43.92296313	
170.0963663	-43.92596362	
170.0984221	-43.92680939	
170.1008816	-43.92550042	
170.1026234	-43.92251352	
170.1046965	-43.92920483	
170.1032145	-43.9288788	
170.1023806	-43.93167213	
170.1023671	-43.94661595	
170.1127824	-43.95042868	
170.1166436	-43.95293794	
170.1055784	-43.95243335	
170.0959994	-43.94912242	
170.09352	-43.94592867	
170.083425	-43.94494147	
170.0776256	-43.94275743	
170.0745089	-43.93918721	
170.0619269	-43.93412419	
170.0597813	-43.93194608	
170.0562915	-43.9312197	
170.0536711	-43.9287462	
170.0543343	-43.92720622	
170.0518919	-43.92310947	
170.0478717	-43.92123682	
170.0462542	-43.91829352	
170.0432195	-43.91828615	
170.0411834	-43.91589816	
170.0369999	-43.91536559	
170.0339619	-43.913447	
170.0291115	-43.91452468	
170.0261526	-43.92088843	
170.0283176	-43.92264308	
170.0319395	-43.92068437	
170.0348695	-43.92281253	
170.0414039	-43.92333502	
170.0438803	-43.92474352	
170.0497209	-43.92942325	
170.0495439	-43.93500975	
170.0444406	-43.93721399	
170.0406782	-43.93605547	
170.037674	-43.93739346	
170.0346489	-43.93519216	
170.0352743	-43.9304665	
170.0323368	-43.93046137	
170.030933	-43.92716949	
170.0279746	-43.92758834	
170.024974	-43.9288553	
170.0256056	-43.93191493	
170.0243474	-43.93556255	
170.0227613	-43.93594606	
170.0228203	-43.94113925	
170.0246579	-43.94152229	
170.0275335	-43.93969619	
170.0294539	-43.94207233	
170.0314165	-43.94244116	
170.0313776	-43.94524097	
170.032983	-43.94648701	
170.0355252	-43.94564927	
170.0364518	-43.94657659	
170.0377253	-43.94329699	
170.0413027	-43.94118093	
170.0475312	-43.9416424	
170.0591443	-43.94006539	
170.0610444	-43.94153926	
170.060739	-43.94776677	
170.0619006	-43.94922171	
170.0662987	-43.95004676	
170.0713807	-43.94696974	
170.0772303	-43.94836583	
170.0893748	-43.95490886	
170.0917248	-43.95948048	
170.0924248	-43.96524892	
170.0866921	-43.96474979	
170.0863486	-43.96677595	
170.0921375	-43.9711693	
170.0894094	-43.9743737	
170.0863289	-43.97473799	
170.0773616	-43.96769782	
170.0746917	-43.96718749	
170.0721599	-43.96384948	
170.0547549	-43.95628645	
170.05494	-43.95267341	
170.0502373	-43.95261342	
170.045682	-43.95638156	
170.0416922	-43.95378986	
170.0334795	-43.95503496	
170.0259027	-43.95192501	
170.0244395	-43.95431541	
170.0160839	-43.95167026	
170.0138808	-43.95203794	
170.0133887	-43.95348213	
170.0166961	-43.95793906	
170.021147	-43.95969371	
170.0233435	-43.96284675	
170.028401	-43.96085297	
170.0323067	-43.96344297	
170.0402868	-43.96182769	
170.0465081	-43.96662003	
170.0635899	-43.96705344	
170.0690758	-43.97379925	
170.0779128	-43.97690254	
170.0846199	-43.98335112	
170.0851828	-43.98703338	
170.0786034	-43.98802587	
170.0786779	-43.99088801	
170.083103	-43.99191816	
170.081636	-43.99492027	
170.0832457	-43.99746413	
170.0874348	-43.99619967	
170.0893442	-43.99428141	
170.0912883	-43.99504576	
170.0937723	-43.99999538	
170.091191	-44.00687571	
170.0886171	-44.00970339	
170.0988928	-44.01968818	
170.1056767	-44.01666586	
170.1043734	-44.01242371	
170.1086219	-44.00774071	
170.1121169	-44.00615934	
170.1118032	-44.01057851	
170.1170942	-44.01346912	
170.1101911	-44.0425473	
170.108526	-44.04316083	
170.0997027	-44.04149685	
170.0974513	-44.03921177	
170.0978676	-44.03437245	
170.0955713	-44.02553237	
170.0931265	-44.02350445	
170.0888199	-44.02614811	
170.0869135	-44.01679337	
170.0858569	-44.01611121	
170.0823233	-44.01818679	
170.0791599	-44.01826372	
170.0768795	-44.01364552	
170.069272	-44.00881295	
170.0694384	-44.00763781	
170.0731875	-44.0067112	
170.0740296	-44.00508152	
170.0712394	-44.00422421	
170.064709	-44.00633776	
170.0629991	-44.00566508	
170.0632735	-44.0022912	
170.0615753	-44.00138291	
170.057912	-44.00278308	
170.0556699	-44.00186078	
170.057899	-43.99861559	
170.0549812	-43.99814773	
170.0543942	-43.99679604	
170.0523633	-44.00043939	
170.047468	-44.00031373	
170.0461319	-44.00310993	
170.0472085	-44.005575	
170.0509191	-44.00543439	
170.055773	-44.00862523	
170.0595425	-44.00950798	
170.0668931	-44.01512092	
170.0717193	-44.02114083	
170.0715272	-44.02506719	
170.0789752	-44.02651464	
170.0778852	-44.03545017	
170.0721129	-44.04061828	
170.0740368	-44.0448382	
170.0736137	-44.05141315	
170.0751146	-44.05493791	
170.0777822	-44.05496869	
170.0865234	-44.0514887	
170.0924361	-44.04493823	
170.1013129	-44.04479115	
170.1069827	-44.04657117	
170.1135385	-44.04679433	
170.114306	-44.0476907	
170.1150891	-44.05162811	
170.1121483	-44.05880513	
170.1124833	-44.06375073	
170.1056268	-44.07467896	
170.1048752	-44.08044865	
170.1062434	-44.0834114	
170.1062972	-44.09206159	
170.1029435	-44.09497368	
170.1005603	-44.10801615	
170.097806	-44.11087813	
170.0939058	-44.11237817	
170.0918379	-44.11188638	
170.0898127	-44.10693698	
170.0916572	-44.10126897	
170.0851491	-44.10248595	
170.0824513	-44.09883812	
170.0747798	-44.09355676	
170.0692277	-44.08485324	
170.0732569	-44.06459372	
170.0705032	-44.05443156	
170.0686243	-44.05444819	
170.0663643	-44.0512947	
170.0628684	-44.05146348	
170.0603675	-44.06085563	
170.0617611	-44.06919298	
170.0558839	-44.0730436	
170.0510343	-44.07291941	
170.0474413	-44.06982661	
170.0488104	-44.06175998	
170.0477017	-44.05893092	
170.0421064	-44.05988742	
170.0336669	-44.05106817	
170.0292744	-44.05015461	
170.0317433	-44.04511721	
170.0321397	-44.03712564	
170.0311014	-44.03569852	
170.027793	-44.03531298	
170.0239649	-44.03701436	
170.0225233	-44.04647922	
170.017987	-44.04846215	
170.0184264	-44.05077408	
170.0255044	-44.05345793	
170.0270524	-44.05579848	
170.025479	-44.05675802	
170.0197011	-44.05580826	
170.015176	-44.05199006	
170.013786	-44.05205399	
170.005586	-44.05566667	
170.0060102	-44.0573235	
170.0092567	-44.0583223	
170.0105354	-44.06064137	
170.0157054	-44.05867268	
170.0198612	-44.0592376	
170.022899	-44.06443648	
170.0293885	-44.06908442	
170.0297771	-44.07147168	
170.0334318	-44.0744918	
170.0421444	-44.07782478	
170.0478174	-44.07851906	
170.0559885	-44.08395112	
170.0574538	-44.0867314	
170.0532267	-44.09473052	
170.051141	-44.09388862	
170.0512132	-44.08749504	
170.047816	-44.0849111	
170.03954	-44.08145695	
170.0300786	-44.08353478	
170.0277031	-44.08242213	
170.0263382	-44.07932052	
170.0191942	-44.08001176	
170.0159874	-44.07730033	
170.0043541	-44.07315826	
170.0046012	-44.07094993	
170.008082	-44.06823515	
170.0076031	-44.06689383	
170.0017668	-44.06757853	
169.999505	-44.06368062	
170.0009383	-44.06096184	
169.9995439	-44.06018721	
169.9892555	-44.06390493	
169.9873149	-44.06990785	
169.98509	-44.07206434	
169.986063	-44.07307419	
169.9950835	-44.07424532	
169.9990992	-44.07842838	
170.0057659	-44.07870139	
170.0163982	-44.08369419	
170.0221064	-44.08801251	
170.0406557	-44.09123532	
170.0417813	-44.09614422	
170.0478846	-44.10112102	
170.0422558	-44.10440899	
170.040384	-44.10278531	
170.0356935	-44.1028897	
170.032525	-44.11124189	
170.0304198	-44.1111876	
170.0275906	-44.11559842	
170.0238596	-44.11593595	
170.0196794	-44.12125181	
170.0125245	-44.12178957	
169.9976506	-44.12010085	
169.9918626	-44.11741851	
169.982347	-44.10836492	
169.9771096	-44.09710498	
169.9727719	-44.08244452	
169.9732413	-44.07859762	
169.970705	-44.07447368	
169.9713285	-44.07300577	
169.9743941	-44.0720969	
169.9756556	-44.06886456	
169.9732035	-44.06850318	
169.9645602	-44.07114509	
169.9632428	-44.07546436	
169.9592789	-44.07783353	
169.9483341	-44.07650494	
169.9457561	-44.0772811	
169.9469302	-44.07914222	
169.9535395	-44.0816401	
169.959592	-44.08165948	
169.9626351	-44.07941727	
169.9675613	-44.08046222	
169.971856	-44.10303159	
169.9806906	-44.11433745	
169.9908782	-44.12252764	
170.007926	-44.12612223	
170.0195569	-44.13383304	
170.0154238	-44.13885205	
170.0101839	-44.14011414	
170.0095037	-44.1386208	
170.0037277	-44.13551927	
170.0032151	-44.13713696	
170.0076283	-44.14374632	
170.008224	-44.15285368	
170.0043114	-44.15393056	
169.9993032	-44.15304253	
169.9896934	-44.15397035	
169.9890077	-44.15597286	
169.9957747	-44.16138426	
169.9993755	-44.16717435	
169.9987706	-44.17069848	
169.996406	-44.17094468	
169.9958822	-44.17285487	
170.0008004	-44.17498381	
170.0101436	-44.17630399	
170.0179345	-44.17873752	
170.0232714	-44.18190735	
170.0251968	-44.18784691	
170.0243363	-44.19162937	
170.0203667	-44.19260011	
170.0184008	-44.18537382	
170.0128691	-44.1829982	
169.998338	-44.18333816	
169.9878265	-44.18744892	
169.9819432	-44.19423137	
169.9817116	-44.19661716	
169.9840083	-44.19915234	
169.9817646	-44.20163331	
169.9686651	-44.20911137	
169.9621681	-44.20976685	
169.966118	-44.21400353	
169.9679934	-44.21384624	
169.9694665	-44.2159513	
169.9732929	-44.21698167	
169.9773129	-44.21419431	
169.9921695	-44.21014035	
170.0092494	-44.19790639	
170.0197526	-44.19654641	
170.0275772	-44.19430042	
170.0295593	-44.19549392	
170.02947	-44.19728683	
170.0185759	-44.20647132	
170.0171976	-44.21482147	
170.0111617	-44.21615125	
170.0048949	-44.2129339	
169.9968868	-44.21239533	
169.9963036	-44.21485696	
169.9979735	-44.21589118	
169.9992065	-44.22104203	
169.9929451	-44.22682327	
169.9884961	-44.2285235	
169.9890594	-44.23555588	
169.9846785	-44.23816593	
169.9826807	-44.24133355	
169.9784723	-44.24279203	
169.9720441	-44.24724687	
169.9611454	-44.25150111	
169.953776	-44.25634297	
169.9353487	-44.25725836	
169.9367937	-44.26043412	
169.9351878	-44.26484983	
169.9287157	-44.26781506	
169.9261705	-44.27023133	
169.9185474	-44.27305003	
169.9103071	-44.27573978	
169.9056167	-44.27606177	
169.8949813	-44.27387312	
169.8899936	-44.27094044	
169.8814281	-44.26197845	
169.8773429	-44.25671902	
169.8765857	-44.25334055	
169.8823967	-44.25030421	
169.8894905	-44.24861593	
169.8926082	-44.24614869	
169.8938172	-44.2408772	
169.8929837	-44.23716202	
169.8855247	-44.23514789	
169.8848418	-44.23392091	
169.8856369	-44.23300243	
169.8931492	-44.2321981	
169.8949291	-44.23029901	
169.8942168	-44.22067876	
169.8981071	-44.2105111	
169.897359	-44.20874531	
169.8909519	-44.20810258	
169.8881907	-44.20735662	
169.8881535	-44.20628137	
169.889321	-44.20537293	
169.8987382	-44.20555972	
169.9004403	-44.20513555	
169.9008106	-44.20339986	
169.9005548	-44.18615165	
169.896218	-44.18509851	
169.893873	-44.18327966	
169.898855	-44.18130719	
169.899171	-44.17522955	
169.9013324	-44.17119129	
169.9023372	-44.15810969	
169.8998263	-44.1532434	
169.9024586	-44.1432487	
169.900963	-44.14075056	
169.8968471	-44.13916816	
169.8918872	-44.13954255	
169.8888904	-44.13836031	
169.888409	-44.13631421	
169.891968	-44.13573271	
169.8999156	-44.13670952	
169.9036447	-44.13511568	
169.9028422	-44.13018083	
169.9059524	-44.12009913	
169.9113002	-44.11219525	
169.9111822	-44.10084078	
169.9143193	-44.09245383	
169.9135115	-44.0898908	
169.9146515	-44.08602466	
169.9130279	-44.0787806	
169.914921	-44.06942841	
169.919355	-44.06090672	
169.9247907	-44.05800265	
169.925221	-44.05648935	
169.9233575	-44.05389815	
169.9188308	-44.05284508	
169.9242484	-44.0502794	
169.9250613	-44.04360895	
169.9298263	-44.03314743	
169.9405592	-44.01843984	
169.9472003	-44.01251731	
169.9522484	-44.01019473	
169.9557389	-44.01079554	
169.952525	-44.00706778	
169.951609	-43.99509926	
169.9604598	-43.98948878	
169.9569952	-43.98609332	
169.9557785	-43.98233379	
169.9574434	-43.97958246	
169.9630354	-43.97803627	
169.9578099	-43.97467894	
169.9565504	-43.97176539	
169.9573907	-43.96907692	
169.9588275	-43.9708092	
169.9589381	-43.96632245	
169.9628719	-43.96507121	
169.9704357	-43.95696943	
169.9715292	-43.95157681	
169.9664612	-43.94746159	
169.9700781	-43.94781126	
169.9687758	-43.94574382	
169.9697109	-43.94348133	
169.9799209	-43.93629594	
169.9818029	-43.92685791	
169.9858462	-43.92103449	
169.9850588	-43.91804895	
169.9802094	-43.91893794	
169.9739495	-43.91758706	
169.968502	-43.91871391	
169.9682964	-43.91582832	
169.9721202	-43.90111457	
169.9752431	-43.8959115	
169.9754549	-43.88907216	
169.9839116	-43.87540409	
169.9801882	-43.87436961	
169.9771372	-43.87069944	
169.9827922	-43.85231168	
169.9851989	-43.83832164	
169.9859906	-43.83612352	
169.9879107	-43.83594607	
169.9888493	-43.82869321	
169.9970653	-43.81373006	
169.9964285	-43.8092429	
169.9998592	-43.80611352	
169.9990605	-43.80353953	
170.0024305	-43.80039019	
170.0039606	-43.79490493	
170.0074675	-43.79178009	
170.0188715	-43.78649416	
170.0204748	-43.78119525	
170.0166595	-43.78212761	
170.0096686	-43.78795348	
170.0026858	-43.78855985	
169.9974199	-43.77828668	
169.999892	-43.76736666	
169.9915432	-43.76854337	
169.9891134	-43.77023949	
169.9865344	-43.77490544	
169.9884733	-43.77799097	
169.9863958	-43.78267012	
169.9911293	-43.79533513	
169.9918127	-43.80703507	
169.9889694	-43.8108576	
169.9808332	-43.81600921	
169.978197	-43.82034529	
169.9764499	-43.82793319	
169.9710666	-43.8341527	
169.9691717	-43.84266647	
169.9644438	-43.84702716	
169.9643666	-43.85077691	
169.960979	-43.85313395	
169.9634108	-43.85629773	
169.9619611	-43.85821677	
169.9589768	-43.85927948	
169.9623382	-43.86189701	
169.9636161	-43.86752115	
169.959267	-43.88130174	
169.9633201	-43.88537042	
169.9553391	-43.89188664	
169.9530637	-43.89559885	
169.9548544	-43.89894805	
169.9503943	-43.90172136	
169.9512013	-43.90787348	
169.94725	-43.91320502	
169.9465069	-43.91941901	
169.942913	-43.91528568	
169.937419	-43.91350067	
169.9355266	-43.91093392	
169.9339789	-43.91112662	
169.9352366	-43.91502232	
169.9319733	-43.91552025	
169.9430792	-43.92155134	
169.9465614	-43.92152704	
169.9440645	-43.9358414	
169.9448155	-43.9403271	
169.9427455	-43.94544565	
169.9445818	-43.95050669	
169.9424241	-43.96018523	
169.9376794	-43.96348439	
169.9325094	-43.96370695	
169.9189667	-43.9584762	
169.9062001	-43.95759187	
169.8977122	-43.95441781	
169.8923302	-43.95553422	
169.8905336	-43.95969255	
169.886875	-43.95965341	
169.8857419	-43.96064436	
169.8862536	-43.96360316	
169.8822253	-43.96746038	
169.8822384	-43.97040565	
169.8908437	-43.97935369	
169.8939633	-43.97697406	
169.9000215	-43.97569549	
169.9003485	-43.97420182	
169.8937481	-43.97149914	
169.8936349	-43.97047437	
169.8956444	-43.96542026	
